0.208677,0.254888,0.306240,0.230195
0.208674,0.254819,0.306365,0.230141
0.208669,0.254752,0.306493,0.230086
0.208660,0.254692,0.306620,0.230029
0.208646,0.254644,0.306741,0.229969
0.208627,0.254610,0.306856,0.229907
0.208605,0.254584,0.306967,0.229844
0.208580,0.254561,0.307077,0.229782
0.208556,0.254537,0.307186,0.229721
0.208533,0.254512,0.307295,0.229660
0.208512,0.254484,0.307404,0.229600
0.208492,0.254453,0.307512,0.229543
0.208467,0.254415,0.307622,0.229496
0.208432,0.254366,0.307741,0.229460
0.208387,0.254305,0.307873,0.229436
0.208333,0.254234,0.308017,0.229416
0.208276,0.254157,0.308165,0.229401
0.208214,0.254075,0.308315,0.229396
0.208144,0.253981,0.308473,0.229401
0.208064,0.253876,0.308647,0.229413
0.207976,0.253760,0.308837,0.229427
0.207883,0.253641,0.309038,0.229438
0.207784,0.253522,0.309245,0.229449
0.207685,0.253404,0.309451,0.229460
0.207589,0.253288,0.309652,0.229471
0.207501,0.253171,0.309845,0.229483
0.207419,0.253055,0.310033,0.229492
0.207340,0.252948,0.310214,0.229498
0.207260,0.252851,0.310389,0.229500
0.207178,0.252764,0.310557,0.229501
0.207094,0.252681,0.310720,0.229506
0.207012,0.252596,0.310879,0.229513
0.206930,0.252511,0.311038,0.229521
0.206849,0.252427,0.311197,0.229527
0.206766,0.252343,0.311359,0.229532
0.206683,0.252259,0.311522,0.229536
0.206604,0.252171,0.311686,0.229539
0.206529,0.252082,0.311848,0.229541
0.206459,0.251989,0.312008,0.229544
0.206391,0.251894,0.312167,0.229548
0.206326,0.251795,0.312329,0.229551
0.206261,0.251692,0.312494,0.229553
0.206196,0.251586,0.312662,0.229556
0.206129,0.251481,0.312829,0.229561
0.206061,0.251379,0.312992,0.229568
0.205997,0.251277,0.313151,0.229574
0.205941,0.251175,0.313308,0.229576
0.205891,0.251080,0.313459,0.229569
0.205843,0.251006,0.313600,0.229551
0.205791,0.250957,0.313729,0.229523
0.205738,0.250923,0.313849,0.229490
0.205689,0.250895,0.313961,0.229454
0.205647,0.250876,0.314064,0.229413
0.205614,0.250871,0.314153,0.229362
0.205589,0.250881,0.314228,0.229301
0.205576,0.250903,0.314289,0.229232
0.205573,0.250931,0.314338,0.229158
0.205579,0.250961,0.314377,0.229084
0.205588,0.250990,0.314410,0.229012
0.205598,0.251016,0.314440,0.228946
0.205609,0.251039,0.314467,0.228884
0.205623,0.251058,0.314492,0.228827
0.205639,0.251074,0.314512,0.228775
0.205657,0.251090,0.314530,0.228724
0.205673,0.251112,0.314543,0.228671
0.205692,0.251150,0.314547,0.228612
0.205716,0.251206,0.314535,0.228543
0.205754,0.251280,0.314506,0.228460
0.205809,0.251362,0.314461,0.228368
0.205876,0.251446,0.314408,0.228270
0.205947,0.251533,0.314351,0.228169
0.206012,0.251634,0.314293,0.228062
0.206071,0.251760,0.314226,0.227943
0.206132,0.251915,0.314140,0.227813
0.206200,0.252094,0.314032,0.227674
0.206284,0.252283,0.313904,0.227529
0.206386,0.252470,0.313764,0.227379
0.206500,0.252650,0.313615,0.227235
0.206615,0.252828,0.313455,0.227102
0.206726,0.253005,0.313287,0.226982
0.206829,0.253185,0.313115,0.226871
0.206928,0.253364,0.312944,0.226764
0.207026,0.253542,0.312774,0.226657
0.207126,0.253721,0.312605,0.226548
0.207229,0.253901,0.312433,0.226437
0.207336,0.254084,0.312257,0.226323
0.207446,0.254266,0.312078,0.226209
0.207559,0.254447,0.311900,0.226094
0.207674,0.254627,0.311720,0.225979
0.207794,0.254808,0.311537,0.225861
0.207915,0.254987,0.311353,0.225745
0.208034,0.255162,0.311169,0.225634
0.208154,0.255331,0.310985,0.225530
0.208280,0.255493,0.310797,0.225429
0.208413,0.255649,0.310606,0.225332
0.208554,0.255799,0.310411,0.225236
0.208698,0.255944,0.310218,0.225141
0.208842,0.256084,0.310025,0.225049
0.208984,0.256220,0.309833,0.224963
0.209123,0.256350,0.309643,0.224884
0.209260,0.256475,0.309456,0.224810
0.209396,0.256593,0.309273,0.224738
0.209530,0.256707,0.309092,0.224670
0.209661,0.256818,0.308913,0.224608
0.209785,0.256926,0.308734,0.224555
0.209904,0.257032,0.308553,0.224511
0.210019,0.257141,0.308366,0.224474
0.210135,0.257253,0.308172,0.224440
0.210251,0.257368,0.307974,0.224407
0.210365,0.257480,0.307773,0.224383
0.210475,0.257589,0.307564,0.224371
0.210583,0.257702,0.307344,0.224371
0.210691,0.257819,0.307112,0.224378
0.210800,0.257943,0.306870,0.224386
0.210910,0.258073,0.306625,0.224391
0.211020,0.258208,0.306380,0.224392
0.211128,0.258345,0.306134,0.224393
0.211234,0.258480,0.305888,0.224398
0.211341,0.258613,0.305639,0.224408
0.211451,0.258747,0.305381,0.224421
0.211568,0.258888,0.305110,0.224434
0.211691,0.259041,0.304823,0.224445
0.211822,0.259211,0.304519,0.224448
0.211955,0.259397,0.304205,0.224443
0.212089,0.259592,0.303887,0.224432
0.212221,0.259793,0.303567,0.224419
0.212354,0.260010,0.303236,0.224400
0.212496,0.260253,0.302883,0.224368
0.212653,0.260523,0.302501,0.224323
0.212828,0.260817,0.302091,0.224264
0.213018,0.261126,0.301660,0.224196
0.213219,0.261436,0.301220,0.224124
0.213426,0.261741,0.300781,0.224053
0.213635,0.262038,0.300345,0.223982
0.213843,0.262333,0.299914,0.223911
0.214048,0.262632,0.299485,0.223835
0.214250,0.262935,0.299062,0.223753
0.214454,0.263243,0.298643,0.223660
0.214660,0.263555,0.298227,0.223558
0.214867,0.263874,0.297810,0.223449
0.215076,0.264197,0.297392,0.223335
0.215285,0.264523,0.296972,0.223220
0.215496,0.264845,0.296553,0.223106
0.215711,0.265163,0.296134,0.222992
0.215938,0.265479,0.295710,0.222873
0.216184,0.265799,0.295273,0.222744
0.216449,0.266126,0.294821,0.222604
0.216727,0.266459,0.294360,0.222455
0.217007,0.266788,0.293901,0.222305
0.217286,0.267108,0.293451,0.222156
0.217568,0.267420,0.293008,0.222003
0.217857,0.267736,0.292564,0.221843
0.218152,0.268067,0.292109,0.221672
0.218451,0.268415,0.291643,0.221491
0.218751,0.268777,0.291173,0.221299
0.219051,0.269153,0.290703,0.221094
0.219351,0.269538,0.290233,0.220878
0.219651,0.269926,0.289762,0.220661
0.219947,0.270310,0.289291,0.220452
0.220236,0.270691,0.288814,0.220258
0.220520,0.271077,0.288325,0.220078
0.220803,0.271467,0.287821,0.219909
0.221092,0.271861,0.287304,0.219744
0.221386,0.272254,0.286782,0.219578
0.221684,0.272645,0.286260,0.219411
0.221981,0.273030,0.285739,0.219250
0.222274,0.273412,0.285215,0.219099
0.222563,0.273796,0.284688,0.218953
0.222849,0.274184,0.284160,0.218808
0.223132,0.274572,0.283636,0.218660
0.223411,0.274955,0.283118,0.218515
0.223687,0.275336,0.282603,0.218374
0.223962,0.275722,0.282085,0.218231
0.224242,0.276119,0.281556,0.218082
0.224528,0.276526,0.281020,0.217926
0.224819,0.276935,0.280482,0.217763
0.225113,0.277339,0.279952,0.217596
0.225405,0.277733,0.279432,0.217429
0.225691,0.278120,0.278921,0.217268
0.225969,0.278503,0.278410,0.217118
0.226245,0.278884,0.277897,0.216975
0.226519,0.279264,0.277383,0.216834
0.226793,0.279643,0.276873,0.216691
0.227062,0.280022,0.276368,0.216548
0.227328,0.280398,0.275867,0.216407
0.227591,0.280772,0.275369,0.216268
0.227853,0.281143,0.274874,0.216130
0.228115,0.281510,0.274385,0.215990
0.228378,0.281871,0.273903,0.215847
0.228643,0.282228,0.273428,0.215701
0.228907,0.282579,0.272961,0.215552
0.229168,0.282925,0.272503,0.215404
0.229429,0.283267,0.272050,0.215253
0.229691,0.283611,0.271599,0.215098
0.229956,0.283960,0.271149,0.214936
0.230220,0.284311,0.270700,0.214769
0.230480,0.284661,0.270256,0.214602
0.230732,0.285004,0.269821,0.214443
0.230975,0.285333,0.269394,0.214297
0.231211,0.285655,0.268972,0.214162
0.231443,0.285976,0.268550,0.214030
0.231669,0.286302,0.268131,0.213898
0.231884,0.286630,0.267718,0.213767
0.232086,0.286957,0.267316,0.213642
0.232276,0.287276,0.266924,0.213524
0.232460,0.287588,0.266537,0.213414
0.232640,0.287900,0.266153,0.213307
0.232813,0.288222,0.265771,0.213194
0.232976,0.288556,0.265395,0.213073
0.233135,0.288900,0.265022,0.212942
0.233295,0.289255,0.264648,0.212802
0.233454,0.289616,0.264273,0.212656
0.233608,0.289977,0.263909,0.212507
0.233752,0.290328,0.263567,0.212352
0.233890,0.290669,0.263249,0.212192
0.234027,0.291005,0.262943,0.212025
0.234167,0.291340,0.262641,0.211852
0.234309,0.291672,0.262344,0.211675
0.234446,0.291998,0.262061,0.211495
0.234577,0.292316,0.261796,0.211311
0.234701,0.292629,0.261547,0.211123
0.234820,0.292941,0.261307,0.210932
0.234935,0.293251,0.261073,0.210740
0.235044,0.293559,0.260850,0.210547
0.235144,0.293857,0.260645,0.210354
0.235238,0.294143,0.260457,0.210162
0.235330,0.294418,0.260282,0.209969
0.235424,0.294691,0.260111,0.209774
0.235525,0.294966,0.259935,0.209574
0.235636,0.295241,0.259752,0.209371
0.235760,0.295508,0.259565,0.209166
0.235894,0.295764,0.259379,0.208962
0.236033,0.296010,0.259198,0.208760
0.236176,0.296244,0.259020,0.208559
0.236335,0.296466,0.258844,0.208355
0.236515,0.296671,0.258666,0.208148
0.236717,0.296861,0.258486,0.207936
0.236937,0.297037,0.258306,0.207721
0.237169,0.297202,0.258127,0.207502
0.237408,0.297361,0.257950,0.207281
0.237645,0.297521,0.257775,0.207060
0.237878,0.297684,0.257599,0.206839
0.238107,0.297848,0.257422,0.206623
0.238334,0.298010,0.257245,0.206411
0.238558,0.298169,0.257070,0.206204
0.238780,0.298324,0.256896,0.206000
0.239003,0.298483,0.256720,0.205795
0.239227,0.298652,0.256536,0.205585
0.239451,0.298837,0.256345,0.205368
0.239673,0.299030,0.256150,0.205147
0.239893,0.299224,0.255958,0.204924
0.240123,0.299418,0.255765,0.204695
0.240373,0.299618,0.255557,0.204452
0.240649,0.299827,0.255331,0.204193
0.240947,0.300046,0.255087,0.203920
0.241258,0.300271,0.254829,0.203641
0.241570,0.300498,0.254571,0.203361
0.241876,0.300720,0.254322,0.203082
0.242178,0.300936,0.254081,0.202805
0.242477,0.301148,0.253841,0.202534
0.242767,0.301361,0.253607,0.202264
0.243044,0.301576,0.253385,0.201995
0.243309,0.301787,0.253177,0.201727
0.243572,0.301984,0.252979,0.201465
0.243846,0.302163,0.252781,0.201210
0.244138,0.302323,0.252580,0.200959
0.244445,0.302469,0.252378,0.200708
0.244754,0.302607,0.252184,0.200454
0.245059,0.302746,0.251997,0.200198
0.245362,0.302890,0.251812,0.199936
0.245667,0.303040,0.251625,0.199668
0.245974,0.303192,0.251435,0.199399
0.246281,0.303341,0.251247,0.199131
0.246583,0.303488,0.251062,0.198866
0.246876,0.303634,0.250883,0.198607
0.247156,0.303774,0.250712,0.198359
0.247423,0.303903,0.250554,0.198121
0.247679,0.304021,0.250412,0.197888
0.247928,0.304134,0.250279,0.197660
0.248171,0.304241,0.250149,0.197439
0.248407,0.304339,0.250024,0.197229
0.248633,0.304428,0.249911,0.197028
0.248849,0.304511,0.249813,0.196827
0.249057,0.304588,0.249731,0.196624
0.249255,0.304662,0.249666,0.196417
0.249448,0.304732,0.249610,0.196210
0.249636,0.304797,0.249560,0.196007
0.249818,0.304856,0.249520,0.195805
0.249993,0.304908,0.249496,0.195603
0.250160,0.304954,0.249487,0.195399
0.250319,0.304994,0.249492,0.195194
0.250475,0.305029,0.249508,0.194988
0.250627,0.305057,0.249534,0.194782
0.250777,0.305081,0.249565,0.194576
0.250928,0.305100,0.249600,0.194372
0.251081,0.305114,0.249635,0.194171
0.251234,0.305119,0.249673,0.193973
0.251385,0.305117,0.249718,0.193780
0.251528,0.305113,0.249768,0.193591
0.251665,0.305108,0.249820,0.193406
0.251796,0.305105,0.249871,0.193229
0.251921,0.305097,0.249920,0.193062
0.252044,0.305079,0.249972,0.192905
0.252168,0.305049,0.250031,0.192752
0.252290,0.305014,0.250094,0.192602
0.252407,0.304978,0.250155,0.192460
0.252518,0.304938,0.250214,0.192329
0.252623,0.304888,0.250279,0.192210
0.252722,0.304827,0.250350,0.192100
0.252817,0.304756,0.250428,0.192000
0.252906,0.304682,0.250507,0.191904
0.252991,0.304611,0.250586,0.191811
0.253072,0.304546,0.250665,0.191717
0.253147,0.304485,0.250745,0.191623
0.253217,0.304426,0.250827,0.191530
0.253282,0.304365,0.250912,0.191441
0.253344,0.304301,0.251000,0.191355
0.253401,0.304235,0.251089,0.191274
0.253454,0.304170,0.251181,0.191195
0.253504,0.304104,0.251274,0.191118
0.253552,0.304038,0.251370,0.191040
0.253599,0.303971,0.251466,0.190963
0.253648,0.303903,0.251562,0.190886
0.253699,0.303834,0.251656,0.190811
0.253750,0.303765,0.251748,0.190736
0.253803,0.303698,0.251838,0.190661
0.253859,0.303632,0.251924,0.190586
0.253916,0.303566,0.252004,0.190513
0.253974,0.303501,0.252081,0.190445
0.254030,0.303435,0.252154,0.190381
0.254086,0.303373,0.252223,0.190319
0.254145,0.303315,0.252284,0.190256
0.254207,0.303263,0.252339,0.190191
0.254272,0.303213,0.252389,0.190126
0.254338,0.303164,0.252434,0.190063
0.254405,0.303121,0.252474,0.190000
0.254472,0.303090,0.252505,0.189933
0.254538,0.303074,0.252529,0.189858
0.254604,0.303073,0.252549,0.189773
0.254673,0.303081,0.252569,0.189677
0.254748,0.303093,0.252589,0.189570
0.254832,0.303109,0.252605,0.189455
0.254920,0.303128,0.252616,0.189336
0.255006,0.303147,0.252632,0.189216
0.255085,0.303160,0.252658,0.189097
0.255157,0.303166,0.252697,0.188980
0.255223,0.303172,0.252742,0.188863
0.255284,0.303182,0.252788,0.188747
0.255339,0.303202,0.252830,0.188629
0.255389,0.303232,0.252869,0.188510
0.255434,0.303271,0.252906,0.188389
0.255478,0.303316,0.252940,0.188266
0.255523,0.303366,0.252972,0.188139
0.255569,0.303419,0.253000,0.188012
0.255615,0.303471,0.253027,0.187887
0.255658,0.303517,0.253061,0.187764
0.255699,0.303557,0.253104,0.187640
0.255740,0.303593,0.253153,0.187514
0.255784,0.303626,0.253204,0.187386
0.255835,0.303657,0.253253,0.187255
0.255891,0.303684,0.253302,0.187123
0.255946,0.303709,0.253350,0.186994
0.255996,0.303732,0.253399,0.186874
0.256036,0.303753,0.253446,0.186766
0.256066,0.303771,0.253492,0.186671
0.256094,0.303787,0.253540,0.186579
0.256124,0.303804,0.253587,0.186485
0.256160,0.303817,0.253628,0.186395
0.256197,0.303819,0.253665,0.186319
0.256227,0.303804,0.253706,0.186263
0.256247,0.303771,0.253755,0.186227
0.256253,0.303728,0.253811,0.186208
0.256249,0.303677,0.253870,0.186203
0.256241,0.303623,0.253929,0.186207
0.256232,0.303566,0.253987,0.186214
0.256224,0.303509,0.254044,0.186223
0.256215,0.303453,0.254099,0.186233
0.256201,0.303400,0.254156,0.186244
0.256181,0.303350,0.254215,0.186254
0.256158,0.303302,0.254275,0.186265
0.256136,0.303248,0.254333,0.186283
0.256116,0.303184,0.254382,0.186318
0.256096,0.303111,0.254420,0.186373
0.256071,0.303033,0.254451,0.186446
0.256042,0.302951,0.254481,0.186527
0.256009,0.302865,0.254516,0.186610
0.255972,0.302777,0.254554,0.186697
0.255929,0.302689,0.254590,0.186792
0.255882,0.302603,0.254620,0.186894
0.255838,0.302521,0.254641,0.187000
0.255803,0.302445,0.254650,0.187102
0.255777,0.302379,0.254648,0.187196
0.255756,0.302329,0.254636,0.187279
0.255735,0.302291,0.254620,0.187355
0.255717,0.302257,0.254601,0.187424
0.255711,0.302227,0.254576,0.187485
0.255717,0.302210,0.254540,0.187532
0.255733,0.302211,0.254491,0.187565
0.255751,0.302232,0.254429,0.187588
0.255769,0.302267,0.254360,0.187603
0.255785,0.302310,0.254289,0.187616
0.255801,0.302354,0.254217,0.187628
0.255820,0.302396,0.254143,0.187641
0.255843,0.302436,0.254067,0.187654
0.255873,0.302472,0.253988,0.187667
0.255908,0.302503,0.253909,0.187679
0.255943,0.302532,0.253833,0.187692
0.255972,0.302555,0.253762,0.187711
0.255993,0.302567,0.253702,0.187738
0.256008,0.302564,0.253655,0.187773
0.256017,0.302550,0.253622,0.187811
0.256024,0.302532,0.253596,0.187847
0.256028,0.302511,0.253575,0.187886
0.256029,0.302483,0.253561,0.187926
0.256027,0.302441,0.253566,0.187966
0.256017,0.302384,0.253595,0.188003
0.255998,0.302317,0.253646,0.188038
0.255971,0.302245,0.253714,0.188070
0.255935,0.302174,0.253792,0.188099
0.255893,0.302107,0.253874,0.188126
0.255848,0.302043,0.253956,0.188153
0.255803,0.301983,0.254036,0.188178
0.255758,0.301927,0.254114,0.188202
0.255711,0.301875,0.254191,0.188223
0.255663,0.301828,0.254266,0.188242
0.255620,0.301784,0.254338,0.188259
0.255583,0.301739,0.254405,0.188273
0.255553,0.301688,0.254471,0.188288
0.255524,0.301630,0.254542,0.188304
0.255485,0.301568,0.254622,0.188325
0.255429,0.301511,0.254709,0.188350
0.255356,0.301468,0.254798,0.188378
0.255272,0.301446,0.254881,0.188401
0.255189,0.301445,0.254949,0.188417
0.255111,0.301452,0.255008,0.188429
0.255035,0.301452,0.255069,0.188444
0.254962,0.301439,0.255138,0.188461
0.254891,0.301412,0.255216,0.188481
0.254820,0.301374,0.255299,0.188506
0.254748,0.301334,0.255380,0.188538
0.254671,0.301297,0.255457,0.188575
0.254590,0.301267,0.255526,0.188617
0.254509,0.301245,0.255585,0.188661
0.254432,0.301233,0.255633,0.188702
0.254362,0.301228,0.255672,0.188737
0.254301,0.301227,0.255705,0.188767
0.254246,0.301228,0.255732,0.188794
0.254192,0.301225,0.255760,0.188823
0.254135,0.301217,0.255792,0.188856
0.254071,0.301204,0.255833,0.188892
0.254000,0.301185,0.255884,0.188931
0.253921,0.301161,0.255945,0.188972
0.253836,0.301133,0.256012,0.189019
0.253746,0.301097,0.256081,0.189076
0.253651,0.301054,0.256149,0.189146
0.253555,0.301005,0.256216,0.189224
0.253456,0.300953,0.256286,0.189305
0.253350,0.300894,0.256364,0.189392
0.253234,0.300827,0.256450,0.189489
0.253108,0.300752,0.256544,0.189596
0.252972,0.300669,0.256648,0.189711
0.252828,0.300581,0.256759,0.189832
0.252678,0.300491,0.256877,0.189954
0.252526,0.300400,0.256999,0.190074
0.252374,0.300309,0.257124,0.190193
0.252222,0.300214,0.257248,0.190316
0.252067,0.300112,0.257370,0.190451
0.251905,0.300001,0.257493,0.190600
0.251731,0.299879,0.257623,0.190767
0.251546,0.299744,0.257762,0.190949
0.251352,0.299596,0.257910,0.191141
0.251156,0.299442,0.258065,0.191338
0.250960,0.299283,0.258225,0.191532
0.250765,0.299123,0.258387,0.191725
0.250569,0.298959,0.258549,0.191923
0.250371,0.298790,0.258708,0.192131
0.250168,0.298615,0.258864,0.192353
0.249956,0.298432,0.259022,0.192590
0.249737,0.298240,0.259185,0.192838
0.249513,0.298039,0.259356,0.193093
0.249287,0.297828,0.259535,0.193351
0.249060,0.297611,0.259720,0.193609
0.248836,0.297391,0.259907,0.193866
0.248616,0.297170,0.260092,0.194122
0.248403,0.296945,0.260275,0.194377
0.248196,0.296714,0.260458,0.194633
0.247991,0.296478,0.260643,0.194888
0.247787,0.296238,0.260831,0.195144
0.247582,0.295994,0.261022,0.195402
0.247376,0.295748,0.261215,0.195662
0.247168,0.295500,0.261409,0.195924
0.246959,0.295253,0.261602,0.196186
0.246749,0.295009,0.261794,0.196447
0.246539,0.294771,0.261984,0.196706
0.246330,0.294535,0.262171,0.196964
0.246123,0.294304,0.262355,0.197219
0.245922,0.294076,0.262532,0.197470
0.245730,0.293854,0.262700,0.197717
0.245547,0.293635,0.262859,0.197958
0.245372,0.293420,0.263013,0.198196
0.245198,0.293211,0.263162,0.198428
0.245029,0.293015,0.263303,0.198653
0.244867,0.292832,0.263434,0.198867
0.244716,0.292661,0.263553,0.199070
0.244573,0.292502,0.263662,0.199263
0.244436,0.292354,0.263762,0.199448
0.244303,0.292214,0.263857,0.199627
0.244174,0.292078,0.263947,0.199801
0.244051,0.291942,0.264034,0.199973
0.243930,0.291807,0.264119,0.200144
0.243812,0.291675,0.264199,0.200314
0.243696,0.291550,0.264274,0.200480
0.243587,0.291431,0.264342,0.200640
0.243486,0.291317,0.264403,0.200794
0.243392,0.291205,0.264459,0.200944
0.243302,0.291091,0.264512,0.201096
0.243212,0.290975,0.264566,0.201247
0.243123,0.290859,0.264621,0.201397
0.243036,0.290745,0.264676,0.201542
0.242951,0.290638,0.264727,0.201684
0.242867,0.290538,0.264772,0.201823
0.242782,0.290444,0.264815,0.201959
0.242695,0.290352,0.264860,0.202093
0.242605,0.290261,0.264910,0.202223
0.242513,0.290178,0.264962,0.202347
0.242417,0.290106,0.265012,0.202466
0.242316,0.290042,0.265061,0.202581
0.242214,0.289980,0.265112,0.202695
0.242111,0.289917,0.265166,0.202806
0.242008,0.289855,0.265219,0.202918
0.241907,0.289793,0.265267,0.203033
0.241808,0.289729,0.265312,0.203152
0.241706,0.289661,0.265356,0.203276
0.241601,0.289591,0.265402,0.203406
0.241492,0.289519,0.265450,0.203539
0.241379,0.289445,0.265500,0.203676
0.241263,0.289367,0.265554,0.203817
0.241139,0.289284,0.265616,0.203962
0.241006,0.289200,0.265688,0.204106
0.240866,0.289119,0.265765,0.204250
0.240715,0.289041,0.265841,0.204403
0.240551,0.288959,0.265919,0.204570
0.240371,0.288865,0.266012,0.204752
0.240175,0.288753,0.266128,0.204943
0.239968,0.288626,0.266266,0.205140
0.239755,0.288491,0.266418,0.205337
0.239540,0.288351,0.266575,0.205533
0.239326,0.288212,0.266734,0.205728
0.239111,0.288075,0.266891,0.205922
0.238895,0.287939,0.267050,0.206117
