0.496247,0.337624,0.033699,0.132430
0.496643,0.337223,0.033718,0.132415
0.497046,0.336812,0.033742,0.132401
0.497463,0.336386,0.033767,0.132384
0.497901,0.335942,0.033795,0.132362
0.498362,0.335480,0.033823,0.132335
0.498841,0.335008,0.033851,0.132301
0.499329,0.334531,0.033877,0.132263
0.499817,0.334056,0.033905,0.132222
0.500305,0.333583,0.033933,0.132178
0.500799,0.333112,0.033960,0.132128
0.501304,0.332639,0.033985,0.132073
0.501819,0.332159,0.034009,0.132013
0.502339,0.331675,0.034033,0.131952
0.502856,0.331194,0.034058,0.131892
0.503363,0.330723,0.034084,0.131830
0.503855,0.330270,0.034109,0.131765
0.504327,0.329842,0.034134,0.131697
0.504777,0.329439,0.034158,0.131625
0.505209,0.329057,0.034183,0.131550
0.505628,0.328690,0.034208,0.131474
0.506040,0.328329,0.034233,0.131398
0.506447,0.327972,0.034256,0.131325
0.506850,0.327616,0.034279,0.131255
0.507247,0.327260,0.034300,0.131193
0.507643,0.326903,0.034319,0.131135
0.508043,0.326543,0.034337,0.131077
0.508446,0.326179,0.034355,0.131020
0.508844,0.325814,0.034373,0.130969
0.509229,0.325453,0.034392,0.130926
0.509599,0.325101,0.034409,0.130892
0.509954,0.324759,0.034426,0.130861
0.510298,0.324422,0.034446,0.130833
0.510635,0.324089,0.034470,0.130806
0.510966,0.323754,0.034495,0.130784
0.511296,0.323415,0.034521,0.130768
0.511634,0.323067,0.034546,0.130753
0.511988,0.322707,0.034569,0.130736
0.512366,0.322329,0.034592,0.130714
0.512764,0.321936,0.034612,0.130688
0.513173,0.321536,0.034632,0.130659
0.513584,0.321136,0.034651,0.130629
0.513995,0.320738,0.034669,0.130598
0.514406,0.320344,0.034685,0.130565
0.514814,0.319956,0.034702,0.130529
0.515217,0.319572,0.034720,0.130491
0.515619,0.319188,0.034741,0.130452
0.516030,0.318797,0.034762,0.130411
0.516457,0.318397,0.034781,0.130365
0.516901,0.317987,0.034800,0.130313
0.517357,0.317570,0.034818,0.130255
0.517820,0.317149,0.034835,0.130196
0.518281,0.316725,0.034851,0.130143
0.518735,0.316300,0.034867,0.130099
0.519179,0.315876,0.034883,0.130062
0.519617,0.315454,0.034901,0.130028
0.520053,0.315030,0.034920,0.129997
0.520489,0.314600,0.034940,0.129971
0.520927,0.314163,0.034961,0.129949
0.521369,0.313721,0.034980,0.129930
0.521810,0.313281,0.034999,0.129910
0.522248,0.312849,0.035017,0.129886
0.522675,0.312430,0.035037,0.129858
0.523091,0.312022,0.035059,0.129828
0.523499,0.311621,0.035082,0.129798
0.523900,0.311226,0.035106,0.129769
0.524292,0.310838,0.035129,0.129741
0.524678,0.310458,0.035152,0.129712
0.525058,0.310082,0.035176,0.129685
0.525434,0.309708,0.035199,0.129659
0.525802,0.309345,0.035221,0.129632
0.526156,0.309002,0.035242,0.129600
0.526498,0.308678,0.035260,0.129564
0.526835,0.308368,0.035276,0.129521
0.527172,0.308064,0.035291,0.129474
0.527513,0.307762,0.035302,0.129423
0.527858,0.307458,0.035313,0.129372
0.528202,0.307155,0.035322,0.129321
0.528538,0.306862,0.035329,0.129271
0.528863,0.306587,0.035336,0.129215
0.529178,0.306328,0.035341,0.129153
0.529483,0.306083,0.035346,0.129088
0.529782,0.305844,0.035351,0.129023
0.530077,0.305608,0.035355,0.128959
0.530372,0.305373,0.035358,0.128897
0.530667,0.305137,0.035361,0.128835
0.530962,0.304901,0.035364,0.128773
0.531255,0.304664,0.035369,0.128713
0.531550,0.304421,0.035376,0.128653
0.531849,0.304173,0.035383,0.128595
0.532150,0.303922,0.035392,0.128535
0.532451,0.303672,0.035402,0.128474
0.532751,0.303423,0.035414,0.128412
0.533056,0.303170,0.035426,0.128348
0.533372,0.302909,0.035437,0.128282
0.533700,0.302641,0.035445,0.128213
0.534037,0.302367,0.035453,0.128143
0.534377,0.302093,0.035458,0.128071
0.534715,0.301823,0.035463,0.127998
0.535050,0.301557,0.035468,0.127925
0.535383,0.301293,0.035472,0.127851
0.535711,0.301037,0.035477,0.127775
0.536028,0.300795,0.035481,0.127696
0.536331,0.300569,0.035485,0.127615
0.536624,0.300354,0.035489,0.127533
0.536908,0.300144,0.035494,0.127454
0.537182,0.299939,0.035501,0.127378
0.537457,0.299731,0.035509,0.127303
0.537742,0.299516,0.035515,0.127227
0.538040,0.299297,0.035518,0.127145
0.538344,0.299084,0.035518,0.127054
0.538643,0.298881,0.035516,0.126959
0.538937,0.298685,0.035514,0.126864
0.539226,0.298495,0.035510,0.126769
0.539507,0.298316,0.035506,0.126671
0.539776,0.298156,0.035501,0.126568
0.540034,0.298010,0.035494,0.126461
0.540292,0.297869,0.035486,0.126353
0.540555,0.297727,0.035477,0.126242
0.540821,0.297586,0.035465,0.126128
0.541084,0.297451,0.035452,0.126013
0.541342,0.297322,0.035439,0.125897
0.541597,0.297194,0.035426,0.125783
0.541846,0.297072,0.035412,0.125671
0.542082,0.296963,0.035397,0.125558
0.542305,0.296869,0.035382,0.125443
0.542520,0.296784,0.035366,0.125329
0.542733,0.296698,0.035351,0.125218
0.542946,0.296606,0.035336,0.125111
0.543162,0.296507,0.035325,0.125007
0.543379,0.296401,0.035315,0.124904
0.543596,0.296295,0.035306,0.124803
0.543807,0.296193,0.035298,0.124703
0.544011,0.296093,0.035292,0.124604
0.544212,0.295990,0.035290,0.124509
0.544408,0.295885,0.035291,0.124416
0.544597,0.295782,0.035296,0.124325
0.544778,0.295686,0.035303,0.124233
0.544950,0.295600,0.035311,0.124140
0.545115,0.295520,0.035318,0.124047
0.545279,0.295441,0.035324,0.123955
0.545446,0.295359,0.035330,0.123866
0.545613,0.295275,0.035334,0.123777
0.545780,0.295191,0.035339,0.123690
0.545945,0.295109,0.035343,0.123604
0.546104,0.295030,0.035346,0.123520
0.546255,0.294956,0.035350,0.123440
0.546400,0.294882,0.035353,0.123365
0.546543,0.294809,0.035355,0.123294
0.546683,0.294738,0.035355,0.123224
0.546822,0.294671,0.035354,0.123153
0.546965,0.294604,0.035352,0.123079
0.547110,0.294536,0.035349,0.123005
0.547253,0.294471,0.035344,0.122932
0.547395,0.294407,0.035339,0.122859
0.547540,0.294339,0.035332,0.122788
0.547694,0.294266,0.035324,0.122716
0.547857,0.294185,0.035315,0.122642
0.548025,0.294099,0.035305,0.122570
0.548195,0.294008,0.035294,0.122503
0.548363,0.293913,0.035282,0.122442
0.548529,0.293813,0.035271,0.122387
0.548695,0.293707,0.035260,0.122338
0.548861,0.293596,0.035249,0.122293
0.549029,0.293483,0.035239,0.122249
0.549206,0.293364,0.035228,0.122203
0.549395,0.293239,0.035216,0.122150
0.549593,0.293109,0.035204,0.122094
0.549791,0.292979,0.035192,0.122038
0.549981,0.292853,0.035181,0.121986
0.550163,0.292729,0.035169,0.121939
0.550336,0.292609,0.035158,0.121897
0.550498,0.292499,0.035148,0.121855
0.550647,0.292402,0.035140,0.121811
0.550785,0.292316,0.035134,0.121765
0.550913,0.292238,0.035129,0.121720
0.551036,0.292162,0.035123,0.121679
0.551158,0.292083,0.035118,0.121642
0.551287,0.291999,0.035111,0.121603
0.551422,0.291911,0.035104,0.121563
0.551561,0.291820,0.035097,0.121522
0.551700,0.291726,0.035090,0.121484
0.551846,0.291629,0.035081,0.121444
0.551998,0.291528,0.035071,0.121403
0.552153,0.291423,0.035061,0.121363
0.552315,0.291314,0.035050,0.121321
0.552486,0.291200,0.035038,0.121276
0.552660,0.291087,0.035024,0.121228
0.552836,0.290976,0.035010,0.121177
0.553025,0.290856,0.034994,0.121125
0.553234,0.290720,0.034977,0.121069
0.553463,0.290568,0.034958,0.121011
0.553704,0.290409,0.034938,0.120949
0.553950,0.290242,0.034918,0.120890
0.554194,0.290068,0.034900,0.120838
0.554433,0.289890,0.034883,0.120794
0.554668,0.289712,0.034865,0.120755
0.554899,0.289535,0.034847,0.120718
0.555129,0.289360,0.034830,0.120682
0.555357,0.289185,0.034812,0.120646
0.555587,0.289011,0.034794,0.120609
0.555818,0.288836,0.034775,0.120571
0.556052,0.288658,0.034756,0.120534
0.556284,0.288484,0.034736,0.120496
0.556509,0.288317,0.034715,0.120458
0.556730,0.288154,0.034696,0.120421
0.556950,0.287990,0.034678,0.120382
0.557173,0.287827,0.034662,0.120338
0.557400,0.287668,0.034647,0.120285
0.557633,0.287511,0.034632,0.120224
0.557867,0.287357,0.034616,0.120160
0.558099,0.287205,0.034600,0.120096
0.558327,0.287061,0.034582,0.120030
0.558551,0.286930,0.034560,0.119959
0.558770,0.286814,0.034537,0.119880
0.558983,0.286709,0.034512,0.119796
0.559190,0.286608,0.034488,0.119714
0.559390,0.286511,0.034463,0.119636
0.559576,0.286421,0.034438,0.119565
0.559743,0.286346,0.034411,0.119500
0.559893,0.286287,0.034383,0.119437
0.560030,0.286242,0.034354,0.119373
0.560161,0.286202,0.034325,0.119312
0.560289,0.286161,0.034295,0.119254
0.560412,0.286122,0.034267,0.119200
0.560531,0.286084,0.034240,0.119146
0.560650,0.286043,0.034215,0.119092
0.560770,0.285998,0.034193,0.119038
0.560890,0.285952,0.034172,0.118986
0.561006,0.285905,0.034151,0.118937
0.561118,0.285855,0.034132,0.118895
0.561224,0.285799,0.034117,0.118860
0.561331,0.285739,0.034104,0.118826
0.561442,0.285674,0.034092,0.118792
0.561557,0.285606,0.034080,0.118757
0.561676,0.285535,0.034068,0.118722
0.561805,0.285456,0.034055,0.118684
0.561945,0.285367,0.034043,0.118645
0.562090,0.285271,0.034033,0.118605
0.562240,0.285170,0.034025,0.118564
0.562401,0.285060,0.034017,0.118522
0.562575,0.284935,0.034009,0.118480
0.562760,0.284795,0.034003,0.118442
0.562947,0.284645,0.034001,0.118407
0.563131,0.284490,0.034003,0.118376
0.563311,0.284333,0.034010,0.118346
0.563488,0.284174,0.034018,0.118320
0.563661,0.284016,0.034025,0.118299
0.563827,0.283860,0.034031,0.118282
0.563989,0.283705,0.034037,0.118268
0.564150,0.283552,0.034044,0.118254
0.564305,0.283402,0.034052,0.118241
0.564454,0.283259,0.034060,0.118228
0.564595,0.283125,0.034069,0.118210
0.564731,0.283005,0.034078,0.118186
0.564862,0.282898,0.034084,0.118156
0.564989,0.282801,0.034089,0.118121
0.565112,0.282710,0.034094,0.118085
0.565233,0.282620,0.034098,0.118048
0.565350,0.282536,0.034102,0.118012
0.565459,0.282462,0.034106,0.117974
0.565556,0.282402,0.034108,0.117934
0.565646,0.282353,0.034108,0.117894
0.565733,0.282307,0.034108,0.117852
0.565820,0.282261,0.034109,0.117810
0.565899,0.282220,0.034112,0.117769
0.565965,0.282191,0.034116,0.117729
0.566018,0.282176,0.034119,0.117687
0.566075,0.282164,0.034121,0.117640
0.566148,0.282142,0.034123,0.117587
0.566231,0.282117,0.034122,0.117530
0.566305,0.282109,0.034119,0.117467
0.566353,0.282136,0.034112,0.117399
0.566376,0.282194,0.034103,0.117327
0.566390,0.282265,0.034093,0.117251
0.566416,0.282333,0.034081,0.117170
0.566456,0.282399,0.034065,0.117080
0.566509,0.282464,0.034046,0.116981
0.566570,0.282532,0.034025,0.116873
0.566635,0.282605,0.034001,0.116759
0.566698,0.282685,0.033976,0.116641
0.566761,0.282766,0.033950,0.116523
0.566821,0.282844,0.033924,0.116411
0.566871,0.282924,0.033896,0.116309
0.566908,0.283009,0.033867,0.116216
0.566936,0.283096,0.033837,0.116131
0.566965,0.283182,0.033805,0.116048
0.566999,0.283266,0.033772,0.115963
0.567033,0.283347,0.033739,0.115880
0.567059,0.283429,0.033706,0.115806
0.567076,0.283508,0.033675,0.115742
0.567089,0.283579,0.033644,0.115688
0.567103,0.283642,0.033611,0.115644
0.567114,0.283704,0.033579,0.115603
0.567111,0.283777,0.033549,0.115562
0.567087,0.283874,0.033522,0.115518
0.567039,0.283996,0.033497,0.115468
0.566968,0.284141,0.033475,0.115416
0.566879,0.284302,0.033453,0.115365
0.566779,0.284471,0.033433,0.115318
0.566675,0.284637,0.033412,0.115276
0.566575,0.284798,0.033390,0.115238
0.566476,0.284956,0.033368,0.115200
0.566379,0.285115,0.033345,0.115161
0.566278,0.285278,0.033323,0.115120
0.566178,0.285441,0.033301,0.115080
0.566081,0.285599,0.033278,0.115042
0.565985,0.285755,0.033254,0.115006
0.565885,0.285914,0.033230,0.114972
0.565787,0.286070,0.033205,0.114938
0.565696,0.286222,0.033180,0.114902
0.565600,0.286380,0.033157,0.114863
0.565486,0.286558,0.033136,0.114821
0.565358,0.286752,0.033114,0.114776
0.565229,0.286950,0.033091,0.114730
0.565108,0.287143,0.033068,0.114681
0.564992,0.287336,0.033043,0.114628
0.564877,0.287531,0.033019,0.114573
0.564762,0.287727,0.032995,0.114516
0.564648,0.287922,0.032971,0.114459
0.564532,0.288120,0.032947,0.114402
0.564416,0.288318,0.032923,0.114343
0.564310,0.288509,0.032898,0.114282
0.564217,0.288694,0.032872,0.114217
0.564133,0.288875,0.032847,0.114145
0.564057,0.289049,0.032825,0.114068
0.563984,0.289220,0.032808,0.113988
0.563905,0.289396,0.032793,0.113906
0.563815,0.289582,0.032780,0.113823
0.563715,0.289773,0.032767,0.113744
0.563608,0.289964,0.032754,0.113674
0.563496,0.290151,0.032741,0.113612
0.563382,0.290332,0.032730,0.113556
0.563271,0.290505,0.032720,0.113504
0.563159,0.290676,0.032711,0.113454
0.563032,0.290853,0.032702,0.113412
0.562883,0.291043,0.032692,0.113383
0.562713,0.291237,0.032682,0.113368
0.562530,0.291430,0.032673,0.113367
0.562333,0.291627,0.032665,0.113376
0.562116,0.291841,0.032655,0.113388
0.561880,0.292078,0.032643,0.113398
0.561632,0.292333,0.032630,0.113405
0.561376,0.292600,0.032614,0.113411
0.561109,0.292872,0.032597,0.113422
0.560830,0.293148,0.032581,0.113441
0.560540,0.293421,0.032567,0.113473
0.560242,0.293688,0.032555,0.113515
0.559939,0.293954,0.032546,0.113561
0.559629,0.294223,0.032537,0.113611
0.559310,0.294492,0.032530,0.113669
0.558983,0.294757,0.032525,0.113735
0.558655,0.295016,0.032522,0.113807
0.558329,0.295269,0.032520,0.113882
0.558007,0.295518,0.032517,0.113958
0.557685,0.295767,0.032516,0.114032
0.557364,0.296016,0.032515,0.114105
0.557043,0.296266,0.032515,0.114176
0.556726,0.296514,0.032515,0.114245
0.556412,0.296762,0.032514,0.114312
0.556101,0.297008,0.032514,0.114378
0.555791,0.297253,0.032515,0.114441
0.555483,0.297497,0.032518,0.114503
0.555176,0.297738,0.032522,0.114564
0.554872,0.297976,0.032527,0.114624
0.554571,0.298212,0.032532,0.114685
0.554274,0.298442,0.032537,0.114747
0.553981,0.298666,0.032544,0.114810
0.553691,0.298883,0.032552,0.114873
0.553402,0.299098,0.032562,0.114938
0.553111,0.299312,0.032573,0.115004
0.552819,0.299526,0.032585,0.115070
0.552523,0.299744,0.032596,0.115136
0.552226,0.299968,0.032607,0.115199
0.551928,0.300196,0.032616,0.115259
0.551634,0.300424,0.032625,0.115317
0.551345,0.300647,0.032634,0.115374
0.551065,0.300861,0.032644,0.115430
0.550793,0.301066,0.032656,0.115486
0.550523,0.301267,0.032669,0.115541
0.550254,0.301467,0.032684,0.115595
0.549984,0.301669,0.032699,0.115648
0.549716,0.301870,0.032714,0.115700
0.549450,0.302069,0.032730,0.115750
0.549191,0.302263,0.032747,0.115799
0.548940,0.302450,0.032765,0.115845
0.548694,0.302635,0.032783,0.115888
0.548447,0.302825,0.032800,0.115928
0.548196,0.303023,0.032817,0.115965
0.547946,0.303222,0.032833,0.115999
0.547701,0.303419,0.032850,0.116029
0.547459,0.303619,0.032867,0.116054
0.547222,0.303824,0.032883,0.116072
0.546990,0.304029,0.032898,0.116083
0.546766,0.304230,0.032915,0.116090
0.546543,0.304430,0.032934,0.116093
0.546317,0.304633,0.032956,0.116094
0.546086,0.304841,0.032980,0.116093
0.545858,0.305047,0.033004,0.116090
0.545640,0.305248,0.033027,0.116085
0.545434,0.305442,0.033049,0.116075
0.545238,0.305632,0.033070,0.116060
0.545053,0.305818,0.033091,0.116038
0.544875,0.306001,0.033113,0.116011
0.544699,0.306183,0.033136,0.115982
0.544523,0.306362,0.033162,0.115953
0.544350,0.306537,0.033189,0.115924
0.544177,0.306711,0.033217,0.115895
0.544002,0.306884,0.033245,0.115869
0.543825,0.307057,0.033273,0.115845
0.543642,0.307235,0.033302,0.115821
0.543451,0.307420,0.033334,0.115795
0.543255,0.307611,0.033365,0.115769
0.543061,0.307803,0.033395,0.115741
0.542875,0.307990,0.033424,0.115711
0.542699,0.308169,0.033451,0.115680
0.542531,0.308342,0.033477,0.115650
0.542368,0.308511,0.033501,0.115619
0.542209,0.308677,0.033526,0.115589
0.542058,0.308838,0.033549,0.115555
0.541915,0.308997,0.033572,0.115516
0.541779,0.309158,0.033591,0.115472
0.541650,0.309316,0.033609,0.115424
0.541532,0.309464,0.033627,0.115377
0.541423,0.309598,0.033648,0.115331
0.541318,0.309720,0.033672,0.115290
0.541216,0.309836,0.033698,0.115250
0.541123,0.309944,0.033725,0.115207
0.541042,0.310047,0.033751,0.115161
0.540964,0.310149,0.033774,0.115114
0.540881,0.310258,0.033796,0.115065
0.540790,0.310379,0.033816,0.115016
0.540694,0.310506,0.033835,0.114965
0.540596,0.310634,0.033854,0.114916
0.540496,0.310762,0.033873,0.114870
0.540390,0.310891,0.033894,0.114825
0.540281,0.311022,0.033918,0.114780
0.540170,0.311156,0.033943,0.114732
0.540057,0.311294,0.033968,0.114680
0.539944,0.311436,0.033992,0.114628
0.539832,0.311577,0.034015,0.114576
0.539726,0.311712,0.034036,0.114526
0.539621,0.311842,0.034055,0.114483
0.539505,0.311979,0.034073,0.114444
0.539369,0.312133,0.034091,0.114407
0.539210,0.312309,0.034112,0.114369
0.539043,0.312494,0.034134,0.114329
0.538882,0.312673,0.034156,0.114288
0.538731,0.312843,0.034177,0.114248
0.538584,0.313013,0.034197,0.114206
0.538431,0.313192,0.034218,0.114159
0.538269,0.313382,0.034240,0.114110
0.538094,0.313580,0.034263,0.114062
0.537911,0.313779,0.034287,0.114022
0.537728,0.313973,0.034310,0.113989
0.537551,0.314159,0.034331,0.113959
0.537378,0.314341,0.034351,0.113930
0.537201,0.314524,0.034369,0.113906
0.537006,0.314721,0.034386,0.113887
0.536786,0.314938,0.034401,0.113874
0.536546,0.315178,0.034414,0.113862
0.536296,0.315433,0.034424,0.113848
0.536046,0.315693,0.034431,0.113830
0.535799,0.315957,0.034437,0.113807
0.535543,0.316238,0.034441,0.113778
0.535270,0.316547,0.034441,0.113741
0.534986,0.316879,0.034438,0.113697
0.534702,0.317219,0.034431,0.113648
0.534433,0.317551,0.034422,0.113595
0.534179,0.317870,0.034411,0.113540
0.533935,0.318183,0.034399,0.113483
0.533692,0.318495,0.034387,0.113426
0.533446,0.318808,0.034374,0.113371
0.533202,0.319122,0.034360,0.113316
0.532962,0.319436,0.034345,0.113258
0.532728,0.319748,0.034328,0.113196
0.532500,0.320056,0.034310,0.113134
0.532276,0.320361,0.034291,0.113072
0.532049,0.320667,0.034271,0.113013
0.531818,0.320976,0.034250,0.112955
0.531585,0.321283,0.034229,0.112903
0.531353,0.321584,0.034207,0.112856
0.531118,0.321886,0.034185,0.112812
0.530883,0.322188,0.034161,0.112767
0.530655,0.322487,0.034137,0.112721
0.530443,0.322772,0.034112,0.112673
0.530249,0.323041,0.034087,0.112623
0.530071,0.323296,0.034062,0.112571
0.529903,0.323542,0.034038,0.112517
0.529738,0.323782,0.034016,0.112464
0.529575,0.324020,0.033993,0.112412
0.529416,0.324255,0.033970,0.112359
0.529266,0.324482,0.033947,0.112305
0.529129,0.324698,0.033923,0.112250
0.529007,0.324902,0.033898,0.112192
0.528899,0.325097,0.033873,0.112132
0.528799,0.325283,0.033848,0.112070
0.528716,0.325456,0.033822,0.112006
0.528658,0.325610,0.033795,0.111937
0.528621,0.325747,0.033768,0.111864
0.528596,0.325871,0.033743,0.111790
0.528572,0.325987,0.033724,0.111717
0.528541,0.326104,0.033710,0.111645
0.528502,0.326228,0.033702,0.111569
0.528460,0.326358,0.033695,0.111488
0.528419,0.326489,0.033687,0.111405
0.528382,0.326617,0.033678,0.111323
0.528346,0.326740,0.033670,0.111243
0.528307,0.326861,0.033665,0.111167
0.528266,0.326979,0.033665,0.111090
0.528225,0.327092,0.033671,0.111012
0.528187,0.327198,0.033681,0.110933
0.528152,0.327299,0.033696,0.110853
0.528118,0.327397,0.033713,0.110773
0.528080,0.327494,0.033731,0.110695
0.528041,0.327587,0.033749,0.110623
0.528001,0.327674,0.033765,0.110559
0.527960,0.327756,0.033781,0.110504
0.527920,0.327834,0.033794,0.110452
0.527892,0.327903,0.033805,0.110399
0.527885,0.327959,0.033814,0.110342
0.527899,0.328000,0.033822,0.110279
0.527921,0.328036,0.033830,0.110214
0.527940,0.328073,0.033837,0.110150
0.527963,0.328108,0.033843,0.110085
0.527999,0.328134,0.033848,0.110018
0.528051,0.328149,0.033852,0.109949
0.528118,0.328150,0.033855,0.109876
0.528204,0.328136,0.033860,0.109799
0.528311,0.328105,0.033867,0.109717
0.528436,0.328061,0.033872,0.109632
0.528566,0.328014,0.033876,0.109545
0.528690,0.327973,0.033878,0.109460
0.528805,0.327938,0.033881,0.109376
0.528917,0.327905,0.033884,0.109294
0.529027,0.327874,0.033888,0.109212
0.529127,0.327851,0.033892,0.109131
0.529211,0.327843,0.033894,0.109051
0.529281,0.327850,0.033895,0.108973
0.529343,0.327866,0.033896,0.108895
0.529402,0.327884,0.033898,0.108815
0.529461,0.327907,0.033899,0.108732
0.529520,0.327935,0.033901,0.108644
0.529581,0.327967,0.033901,0.108551
0.529642,0.328001,0.033900,0.108457
0.529703,0.328031,0.033900,0.108366
0.529762,0.328054,0.033900,0.108283
0.529818,0.328067,0.033902,0.108213
0.529872,0.328067,0.033903,0.108159
0.529927,0.328052,0.033904,0.108117
