0.269337,0.331368,0.229781,0.169514
0.269286,0.331264,0.229872,0.169578
0.269233,0.331159,0.229963,0.169645
0.269177,0.331052,0.230054,0.169717
0.269121,0.330940,0.230147,0.169792
0.269067,0.330825,0.230240,0.169868
0.269021,0.330707,0.230332,0.169941
0.268984,0.330584,0.230419,0.170012
0.268954,0.330460,0.230505,0.170082
0.268924,0.330336,0.230591,0.170150
0.268896,0.330209,0.230679,0.170216
0.268875,0.330080,0.230767,0.170279
0.268859,0.329955,0.230850,0.170337
0.268844,0.329841,0.230926,0.170389
0.268828,0.329738,0.230996,0.170438
0.268809,0.329641,0.231064,0.170486
0.268791,0.329542,0.231132,0.170534
0.268773,0.329445,0.231200,0.170581
0.268752,0.329352,0.231269,0.170627
0.268729,0.329266,0.231335,0.170670
0.268709,0.329187,0.231396,0.170708
0.268696,0.329113,0.231451,0.170740
0.268693,0.329039,0.231501,0.170767
0.268695,0.328963,0.231549,0.170793
0.268698,0.328882,0.231598,0.170822
0.268696,0.328790,0.231653,0.170861
0.268685,0.328689,0.231712,0.170914
0.268665,0.328580,0.231772,0.170982
0.268638,0.328470,0.231830,0.171062
0.268607,0.328359,0.231887,0.171147
0.268571,0.328244,0.231944,0.171241
0.268524,0.328122,0.232005,0.171349
0.268463,0.327992,0.232069,0.171476
0.268390,0.327850,0.232135,0.171624
0.268313,0.327695,0.232202,0.171790
0.268236,0.327525,0.232269,0.171971
0.268163,0.327346,0.232334,0.172158
0.268093,0.327170,0.232394,0.172344
0.268025,0.327008,0.232443,0.172524
0.267955,0.326868,0.232479,0.172698
0.267881,0.326749,0.232503,0.172867
0.267804,0.326644,0.232518,0.173033
0.267724,0.326541,0.232534,0.173201
0.267640,0.326434,0.232553,0.173373
0.267558,0.326321,0.232571,0.173549
0.267485,0.326211,0.232579,0.173724
0.267421,0.326111,0.232576,0.173893
0.267364,0.326019,0.232566,0.174050
0.267313,0.325933,0.232554,0.174200
0.267262,0.325850,0.232538,0.174350
0.267211,0.325770,0.232515,0.174504
0.267158,0.325695,0.232482,0.174664
0.267104,0.325623,0.232446,0.174827
0.267051,0.325546,0.232416,0.174987
0.267000,0.325462,0.232393,0.175145
0.266952,0.325371,0.232375,0.175302
0.266904,0.325276,0.232358,0.175461
0.266855,0.325179,0.232343,0.175623
0.266802,0.325078,0.232336,0.175784
0.266749,0.324974,0.232336,0.175941
0.266701,0.324863,0.232343,0.176094
0.266656,0.324746,0.232353,0.176245
0.266613,0.324625,0.232368,0.176395
0.266566,0.324496,0.232393,0.176545
0.266514,0.324360,0.232431,0.176695
0.266461,0.324216,0.232479,0.176843
0.266415,0.324069,0.232529,0.176987
0.266386,0.323913,0.232575,0.177126
0.266377,0.323743,0.232619,0.177261
0.266387,0.323555,0.232668,0.177390
0.266412,0.323354,0.232724,0.177510
0.266441,0.323152,0.232785,0.177622
0.266466,0.322962,0.232847,0.177725
0.266484,0.322787,0.232906,0.177823
0.266501,0.322621,0.232958,0.177920
0.266527,0.322452,0.233004,0.178017
0.266568,0.322275,0.233043,0.178113
0.266625,0.322092,0.233075,0.178208
0.266690,0.321908,0.233103,0.178300
0.266756,0.321728,0.233128,0.178388
0.266818,0.321555,0.233154,0.178473
0.266876,0.321385,0.233182,0.178557
0.266931,0.321216,0.233211,0.178642
0.266987,0.321047,0.233241,0.178726
0.267041,0.320878,0.233272,0.178809
0.267088,0.320708,0.233309,0.178894
0.267127,0.320534,0.233356,0.178984
0.267160,0.320347,0.233414,0.179079
0.267197,0.320148,0.233481,0.179174
0.267240,0.319947,0.233548,0.179265
0.267286,0.319752,0.233609,0.179353
0.267330,0.319556,0.233670,0.179444
0.267374,0.319349,0.233737,0.179539
0.267425,0.319128,0.233810,0.179637
0.267486,0.318895,0.233885,0.179734
0.267552,0.318655,0.233962,0.179830
0.267618,0.318419,0.234040,0.179923
0.267681,0.318195,0.234114,0.180010
0.267749,0.317982,0.234181,0.180089
0.267824,0.317774,0.234240,0.180162
0.267903,0.317567,0.234296,0.180234
0.267980,0.317363,0.234349,0.180307
0.268056,0.317165,0.234395,0.180385
0.268134,0.316966,0.234435,0.180465
0.268215,0.316765,0.234472,0.180548
0.268296,0.316563,0.234506,0.180634
0.268373,0.316360,0.234539,0.180728
0.268445,0.316152,0.234571,0.180831
0.268514,0.315943,0.234602,0.180941
0.268581,0.315735,0.234631,0.181053
0.268645,0.315532,0.234656,0.181167
0.268702,0.315332,0.234676,0.181289
0.268751,0.315132,0.234694,0.181423
0.268792,0.314927,0.234713,0.181568
0.268827,0.314719,0.234735,0.181719
0.268856,0.314513,0.234759,0.181872
0.268879,0.314315,0.234784,0.182022
0.268896,0.314127,0.234805,0.182172
0.268905,0.313948,0.234821,0.182326
0.268908,0.313773,0.234832,0.182487
0.268906,0.313597,0.234842,0.182656
0.268900,0.313418,0.234853,0.182829
0.268892,0.313240,0.234865,0.183003
0.268888,0.313065,0.234876,0.183171
0.268889,0.312896,0.234882,0.183332
0.268893,0.312738,0.234881,0.183488
0.268895,0.312594,0.234871,0.183639
0.268897,0.312460,0.234857,0.183787
0.268904,0.312327,0.234839,0.183931
0.268918,0.312192,0.234820,0.184069
0.268940,0.312053,0.234804,0.184204
0.268965,0.311911,0.234789,0.184335
0.268989,0.311773,0.234776,0.184462
0.269007,0.311644,0.234761,0.184588
0.269019,0.311528,0.234740,0.184713
0.269026,0.311421,0.234715,0.184838
0.269027,0.311319,0.234688,0.184966
0.269022,0.311218,0.234664,0.185097
0.269013,0.311115,0.234644,0.185228
0.269002,0.311010,0.234630,0.185358
0.268994,0.310899,0.234623,0.185484
0.268990,0.310782,0.234617,0.185611
0.268990,0.310656,0.234610,0.185743
0.268997,0.310519,0.234602,0.185882
0.269013,0.310368,0.234595,0.186025
0.269038,0.310204,0.234591,0.186167
0.269073,0.310032,0.234591,0.186304
0.269110,0.309859,0.234594,0.186438
0.269146,0.309692,0.234595,0.186567
0.269187,0.309536,0.234589,0.186688
0.269238,0.309388,0.234572,0.186801
0.269306,0.309241,0.234544,0.186909
0.269388,0.309090,0.234508,0.187014
0.269480,0.308930,0.234468,0.187121
0.269574,0.308763,0.234432,0.187230
0.269664,0.308590,0.234404,0.187342
0.269745,0.308415,0.234385,0.187455
0.269818,0.308243,0.234373,0.187566
0.269884,0.308082,0.234362,0.187672
0.269946,0.307936,0.234348,0.187771
0.270002,0.307802,0.234334,0.187861
0.270052,0.307676,0.234327,0.187944
0.270097,0.307551,0.234330,0.188022
0.270140,0.307420,0.234346,0.188094
0.270184,0.307283,0.234373,0.188161
0.270228,0.307140,0.234407,0.188224
0.270274,0.306996,0.234444,0.188285
0.270322,0.306852,0.234481,0.188346
0.270367,0.306711,0.234517,0.188405
0.270412,0.306575,0.234553,0.188460
0.270460,0.306445,0.234588,0.188507
0.270511,0.306320,0.234625,0.188545
0.270560,0.306199,0.234664,0.188577
0.270604,0.306081,0.234707,0.188609
0.270638,0.305966,0.234754,0.188641
0.270665,0.305856,0.234805,0.188673
0.270688,0.305751,0.234855,0.188705
0.270712,0.305648,0.234902,0.188738
0.270736,0.305542,0.234950,0.188772
0.270761,0.305430,0.235004,0.188805
0.270783,0.305314,0.235066,0.188836
0.270806,0.305196,0.235131,0.188867
0.270835,0.305072,0.235193,0.188899
0.270876,0.304938,0.235252,0.188934
0.270930,0.304787,0.235312,0.188971
0.270993,0.304625,0.235377,0.189005
0.271061,0.304457,0.235446,0.189036
0.271129,0.304286,0.235516,0.189070
0.271191,0.304111,0.235587,0.189112
0.271245,0.303932,0.235664,0.189159
0.271293,0.303753,0.235750,0.189205
0.271336,0.303575,0.235842,0.189246
0.271377,0.303402,0.235939,0.189282
0.271416,0.303239,0.236034,0.189312
0.271452,0.303088,0.236123,0.189337
0.271486,0.302953,0.236203,0.189358
0.271514,0.302837,0.236275,0.189373
0.271535,0.302741,0.236338,0.189385
0.271545,0.302664,0.236396,0.189395
0.271547,0.302598,0.236452,0.189403
0.271544,0.302536,0.236509,0.189411
0.271539,0.302473,0.236565,0.189422
0.271536,0.302411,0.236615,0.189438
0.271538,0.302354,0.236655,0.189453
0.271546,0.302302,0.236686,0.189466
0.271560,0.302252,0.236714,0.189474
0.271577,0.302201,0.236742,0.189480
0.271595,0.302149,0.236774,0.189482
0.271614,0.302099,0.236810,0.189478
0.271631,0.302053,0.236851,0.189465
0.271641,0.302012,0.236899,0.189448
0.271644,0.301974,0.236953,0.189429
0.271643,0.301933,0.237012,0.189412
0.271639,0.301900,0.237067,0.189394
0.271630,0.301882,0.237119,0.189369
0.271614,0.301879,0.237170,0.189337
0.271593,0.301885,0.237221,0.189301
0.271569,0.301893,0.237268,0.189270
0.271538,0.301898,0.237307,0.189257
0.271497,0.301901,0.237336,0.189266
0.271447,0.301904,0.237355,0.189294
0.271389,0.301911,0.237368,0.189332
0.271329,0.301915,0.237374,0.189382
0.271269,0.301907,0.237371,0.189453
0.271207,0.301885,0.237360,0.189548
0.271141,0.301852,0.237345,0.189662
0.271068,0.301812,0.237331,0.189790
0.270992,0.301763,0.237320,0.189926
0.270918,0.301705,0.237313,0.190064
0.270845,0.301641,0.237310,0.190204
0.270774,0.301573,0.237310,0.190343
0.270706,0.301503,0.237310,0.190482
0.270640,0.301427,0.237311,0.190621
0.270578,0.301348,0.237313,0.190761
0.270517,0.301265,0.237316,0.190901
0.270460,0.301180,0.237320,0.191040
0.270408,0.301090,0.237323,0.191179
0.270360,0.300998,0.237324,0.191318
0.270313,0.300905,0.237324,0.191457
0.270267,0.300815,0.237321,0.191597
0.270224,0.300722,0.237318,0.191736
0.270185,0.300626,0.237316,0.191874
0.270149,0.300525,0.237314,0.192012
0.270119,0.300420,0.237310,0.192151
0.270103,0.300309,0.237299,0.192289
0.270097,0.300192,0.237286,0.192425
0.270091,0.300076,0.237276,0.192557
0.270081,0.299973,0.237267,0.192680
0.270069,0.299886,0.237254,0.192791
0.270069,0.299814,0.237229,0.192889
0.270084,0.299751,0.237190,0.192975
0.270112,0.299687,0.237145,0.193056
0.270145,0.299620,0.237101,0.193134
0.270179,0.299552,0.237057,0.193212
0.270217,0.299484,0.237009,0.193289
0.270261,0.299412,0.236962,0.193364
0.270308,0.299334,0.236919,0.193440
0.270353,0.299249,0.236878,0.193520
0.270396,0.299160,0.236837,0.193607
0.270437,0.299065,0.236798,0.193699
0.270477,0.298963,0.236765,0.193795
0.270516,0.298857,0.236736,0.193891
0.270550,0.298755,0.236711,0.193984
0.270576,0.298666,0.236686,0.194072
0.270594,0.298596,0.236657,0.194153
0.270606,0.298547,0.236622,0.194224
0.270615,0.298520,0.236579,0.194286
0.270621,0.298511,0.236531,0.194337
0.270626,0.298514,0.236481,0.194379
0.270628,0.298519,0.236435,0.194418
0.270625,0.298526,0.236391,0.194458
0.270615,0.298542,0.236347,0.194496
0.270599,0.298569,0.236300,0.194532
0.270579,0.298598,0.236254,0.194568
0.270557,0.298618,0.236213,0.194612
0.270536,0.298624,0.236176,0.194664
0.270515,0.298616,0.236143,0.194726
0.270496,0.298598,0.236112,0.194794
0.270475,0.298577,0.236083,0.194865
0.270453,0.298557,0.236055,0.194935
0.270433,0.298538,0.236022,0.195007
0.270416,0.298513,0.235983,0.195089
0.270397,0.298480,0.235939,0.195184
0.270372,0.298440,0.235894,0.195294
0.270343,0.298397,0.235850,0.195411
0.270312,0.298352,0.235808,0.195528
0.270282,0.298306,0.235769,0.195643
0.270253,0.298256,0.235731,0.195761
0.270223,0.298199,0.235695,0.195883
0.270191,0.298142,0.235659,0.196008
0.270158,0.298087,0.235624,0.196131
0.270129,0.298028,0.235590,0.196253
0.270104,0.297962,0.235559,0.196375
0.270084,0.297892,0.235532,0.196493
0.270063,0.297826,0.235504,0.196608
0.270039,0.297769,0.235470,0.196721
0.270014,0.297729,0.235427,0.196830
0.269988,0.297706,0.235376,0.196931
0.269963,0.297694,0.235320,0.197022
0.269942,0.297690,0.235262,0.197106
0.269925,0.297688,0.235199,0.197188
0.269911,0.297685,0.235131,0.197273
0.269897,0.297678,0.235061,0.197364
0.269885,0.297677,0.234985,0.197452
0.269881,0.297694,0.234897,0.197528
0.269892,0.297734,0.234788,0.197586
0.269920,0.297798,0.234656,0.197627
0.269960,0.297880,0.234505,0.197655
0.270007,0.297969,0.234348,0.197675
0.270058,0.298059,0.234194,0.197690
0.270105,0.298151,0.234043,0.197702
0.270145,0.298255,0.233888,0.197712
0.270184,0.298374,0.233724,0.197718
0.270226,0.298506,0.233549,0.197719
0.270274,0.298641,0.233368,0.197717
0.270330,0.298774,0.233182,0.197713
0.270392,0.298909,0.232991,0.197708
0.270453,0.299056,0.232794,0.197697
0.270507,0.299217,0.232596,0.197680
0.270550,0.299390,0.232401,0.197659
0.270586,0.299570,0.232211,0.197634
0.270616,0.299753,0.232023,0.197608
0.270646,0.299935,0.231834,0.197585
0.270685,0.300111,0.231642,0.197562
0.270730,0.300290,0.231445,0.197535
0.270778,0.300480,0.231239,0.197503
0.270821,0.300688,0.231023,0.197467
0.270857,0.300913,0.230802,0.197428
0.270887,0.301150,0.230577,0.197386
0.270915,0.301390,0.230350,0.197345
0.270944,0.301625,0.230125,0.197306
0.270975,0.301855,0.229904,0.197266
0.271005,0.302082,0.229688,0.197225
0.271033,0.302308,0.229477,0.197181
0.271056,0.302535,0.229270,0.197138
0.271077,0.302761,0.229064,0.197098
0.271099,0.302984,0.228859,0.197059
0.271122,0.303206,0.228650,0.197022
0.271143,0.303435,0.228436,0.196986
0.271155,0.303677,0.228216,0.196952
0.271160,0.303935,0.227989,0.196917
0.271162,0.304205,0.227754,0.196880
0.271162,0.304476,0.227513,0.196848
0.271156,0.304742,0.227269,0.196833
0.271140,0.305007,0.227019,0.196834
0.271116,0.305282,0.226758,0.196844
0.271088,0.305572,0.226487,0.196853
0.271056,0.305878,0.226209,0.196856
0.271018,0.306197,0.225929,0.196856
0.270972,0.306519,0.225650,0.196858
0.270925,0.306837,0.225373,0.196865
0.270877,0.307156,0.225094,0.196873
0.270824,0.307484,0.224811,0.196882
0.270763,0.307822,0.224521,0.196894
0.270695,0.308167,0.224224,0.196914
0.270623,0.308509,0.223923,0.196946
0.270547,0.308842,0.223622,0.196989
0.270470,0.309164,0.223327,0.197039
0.270396,0.309478,0.223035,0.197092
0.270327,0.309779,0.222744,0.197150
0.270263,0.310067,0.222453,0.197218
0.270199,0.310344,0.222162,0.197295
0.270136,0.310617,0.221872,0.197375
0.270077,0.310890,0.221582,0.197451
0.270026,0.311168,0.221285,0.197521
0.269980,0.311457,0.220980,0.197583
0.269936,0.311763,0.220666,0.197635
0.269890,0.312083,0.220346,0.197681
0.269840,0.312409,0.220026,0.197725
0.269788,0.312736,0.219707,0.197769
0.269732,0.313067,0.219389,0.197811
0.269672,0.313399,0.219074,0.197854
0.269607,0.313727,0.218766,0.197900
0.269535,0.314053,0.218465,0.197946
0.269460,0.314379,0.218170,0.197992
0.269384,0.314701,0.217879,0.198036
0.269312,0.315015,0.217594,0.198079
0.269244,0.315322,0.217315,0.198120
0.269179,0.315622,0.217039,0.198159
0.269121,0.315920,0.216765,0.198194
0.269068,0.316218,0.216492,0.198222
0.269014,0.316515,0.216227,0.198244
0.268954,0.316815,0.215970,0.198261
0.268884,0.317125,0.215717,0.198274
0.268804,0.317453,0.215464,0.198279
0.268713,0.317805,0.215206,0.198275
0.268619,0.318177,0.214943,0.198261
0.268527,0.318558,0.214678,0.198237
0.268440,0.318934,0.214418,0.198208
0.268353,0.319303,0.214165,0.198180
0.268263,0.319671,0.213915,0.198150
0.268174,0.320050,0.213661,0.198115
0.268087,0.320442,0.213400,0.198071
0.268003,0.320844,0.213132,0.198021
0.267918,0.321250,0.212863,0.197970
0.267831,0.321652,0.212594,0.197923
0.267742,0.322049,0.212324,0.197885
0.267653,0.322439,0.212053,0.197854
0.267569,0.322823,0.211778,0.197830
0.267492,0.323197,0.211502,0.197808
0.267420,0.323570,0.211224,0.197786
0.267345,0.323947,0.210942,0.197766
0.267264,0.324329,0.210656,0.197751
0.267175,0.324713,0.210366,0.197746
0.267083,0.325097,0.210072,0.197748
0.266987,0.325474,0.209781,0.197758
0.266889,0.325844,0.209495,0.197773
0.266787,0.326210,0.209214,0.197789
0.266681,0.326580,0.208935,0.197804
0.266569,0.326966,0.208649,0.197816
0.266447,0.327375,0.208353,0.197825
0.266315,0.327807,0.208048,0.197830
0.266177,0.328256,0.207737,0.197830
0.266042,0.328709,0.207424,0.197826
0.265914,0.329155,0.207112,0.197819
0.265790,0.329594,0.206802,0.197813
0.265665,0.330033,0.206494,0.197807
0.265540,0.330475,0.206185,0.197800
0.265417,0.330918,0.205874,0.197791
0.265299,0.331358,0.205561,0.197782
0.265184,0.331793,0.205248,0.197775
0.265065,0.332222,0.204938,0.197774
0.264940,0.332650,0.204634,0.197776
0.264804,0.333078,0.204335,0.197783
0.264659,0.333505,0.204039,0.197796
0.264509,0.333932,0.203745,0.197814
0.264355,0.334355,0.203457,0.197834
0.264192,0.334766,0.203179,0.197863
0.264017,0.335156,0.202917,0.197910
0.263825,0.335527,0.202667,0.197981
0.263616,0.335881,0.202429,0.198075
0.263392,0.336222,0.202200,0.198186
0.263160,0.336553,0.201976,0.198310
0.262925,0.336877,0.201756,0.198442
0.262693,0.337190,0.201539,0.198577
0.262468,0.337492,0.201329,0.198711
0.262248,0.337779,0.201129,0.198844
0.262031,0.338053,0.200938,0.198978
0.261810,0.338318,0.200757,0.199115
0.261588,0.338574,0.200581,0.199256
0.261374,0.338820,0.200407,0.199399
0.261176,0.339053,0.200232,0.199540
0.260997,0.339270,0.200059,0.199673
0.260838,0.339472,0.199893,0.199797
0.260693,0.339661,0.199734,0.199911
0.260556,0.339841,0.199588,0.200015
0.260423,0.340011,0.199454,0.200112
0.260296,0.340172,0.199328,0.200203
0.260188,0.340323,0.199202,0.200287
0.260109,0.340460,0.199069,0.200362
0.260057,0.340582,0.198931,0.200429
0.260016,0.340699,0.198792,0.200493
0.259974,0.340813,0.198658,0.200556
0.259938,0.340913,0.198528,0.200622
0.259918,0.340987,0.198403,0.200692
0.259908,0.341037,0.198284,0.200770
0.259896,0.341074,0.198174,0.200855
0.259874,0.341105,0.198074,0.200947
0.259847,0.341129,0.197985,0.201039
0.259828,0.341141,0.197903,0.201128
0.259820,0.341137,0.197823,0.201220
0.259819,0.341115,0.197745,0.201321
0.259816,0.341075,0.197676,0.201433
0.259801,0.341021,0.197622,0.201556
0.259772,0.340956,0.197585,0.201688
0.259734,0.340879,0.197561,0.201825
0.259693,0.340795,0.197546,0.201965
0.259651,0.340708,0.197534,0.202107
0.259607,0.340614,0.197525,0.202253
0.259559,0.340512,0.197524,0.202404
0.259507,0.340405,0.197534,0.202553
0.259455,0.340296,0.197555,0.202695
0.259403,0.340185,0.197581,0.202831
0.259354,0.340069,0.197608,0.202969
0.259306,0.339949,0.197635,0.203110
0.259256,0.339823,0.197664,0.203256
0.259199,0.339686,0.197698,0.203417
0.259133,0.339534,0.197738,0.203595
0.259062,0.339371,0.197783,0.203784
0.258989,0.339203,0.197831,0.203977
0.258915,0.339036,0.197877,0.204172
0.258840,0.338872,0.197916,0.204373
0.258766,0.338713,0.197944,0.204578
0.258692,0.338561,0.197964,0.204783
0.258620,0.338413,0.197979,0.204988
0.258551,0.338267,0.197992,0.205189
0.258489,0.338129,0.198004,0.205378
0.258430,0.338001,0.198016,0.205553
0.258368,0.337882,0.198026,0.205723
0.258297,0.337771,0.198036,0.205896
0.258218,0.337663,0.198044,0.206075
0.258132,0.337557,0.198052,0.206259
0.258042,0.337457,0.198057,0.206443
0.257945,0.337367,0.198058,0.206629
0.257841,0.337287,0.198055,0.206817
0.257731,0.337213,0.198051,0.207006
0.257618,0.337140,0.198047,0.207196
0.257502,0.337064,0.198047,0.207388
0.257382,0.336989,0.198048,0.207581
0.257259,0.336923,0.198044,0.207774
0.257135,0.336868,0.198035,0.207962
0.257010,0.336822,0.198022,0.208146
0.256885,0.336779,0.198010,0.208325
0.256761,0.336734,0.198000,0.208504
0.256637,0.336687,0.197991,0.208686
0.256511,0.336637,0.197983,0.208869
0.256385,0.336585,0.197976,0.209055
0.256259,0.336530,0.197970,0.209241
0.256133,0.336471,0.197966,0.209431
0.256006,0.336405,0.197961,0.209627
0.255879,0.336335,0.197956,0.209829
0.255752,0.336268,0.197944,0.210036
0.255626,0.336213,0.197921,0.210240
0.255506,0.336171,0.197885,0.210438
0.255397,0.336134,0.197839,0.210630
0.255297,0.336099,0.197788,0.210815
0.255195,0.336080,0.197735,0.210990
0.255090,0.336090,0.197673,0.211147
0.254993,0.336126,0.197598,0.211283
0.254919,0.336175,0.197507,0.211399
0.254870,0.336225,0.197406,0.211499
0.254838,0.336273,0.197300,0.211589
0.254812,0.336323,0.197193,0.211672
0.254786,0.336376,0.197084,0.211754
0.254762,0.336429,0.196974,0.211834
0.254738,0.336487,0.196861,0.211914
0.254707,0.336555,0.196745,0.211992
0.254665,0.336636,0.196629,0.212070
0.254610,0.336729,0.196516,0.212145
0.254547,0.336831,0.196408,0.212214
0.254482,0.336940,0.196304,0.212275
0.254417,0.337052,0.196202,0.212329
0.254359,0.337167,0.196098,0.212376
0.254309,0.337282,0.195991,0.212417
0.254270,0.337391,0.195883,0.212456
0.254238,0.337492,0.195776,0.212494
0.254207,0.337591,0.195671,0.212531
0.254176,0.337691,0.195568,0.212565
0.254148,0.337789,0.195468,0.212595
0.254126,0.337881,0.195372,0.212621
0.254110,0.337967,0.195280,0.212643
0.254095,0.338051,0.195191,0.212664
0.254077,0.338139,0.195102,0.212682
0.254053,0.338231,0.195016,0.212701
0.254024,0.338325,0.194932,0.212720
0.253994,0.338412,0.194853,0.212741
0.253964,0.338487,0.194782,0.212767
0.253928,0.338550,0.194722,0.212801
0.253884,0.338601,0.194672,0.212843
0.253837,0.338642,0.194629,0.212892
