0.475626,0.362311,0.041977,0.120086
0.475672,0.362276,0.042014,0.120038
0.475724,0.362230,0.042055,0.119991
0.475786,0.362176,0.042096,0.119942
0.475856,0.362117,0.042136,0.119892
0.475931,0.362054,0.042175,0.119840
0.476014,0.361986,0.042215,0.119786
0.476104,0.361909,0.042257,0.119730
0.476202,0.361824,0.042301,0.119672
0.476303,0.361734,0.042348,0.119615
0.476404,0.361642,0.042396,0.119559
0.476509,0.361545,0.042443,0.119502
0.476626,0.361440,0.042489,0.119445
0.476755,0.361325,0.042531,0.119388
0.476895,0.361206,0.042571,0.119329
0.477038,0.361085,0.042609,0.119268
0.477183,0.360963,0.042646,0.119208
0.477334,0.360837,0.042682,0.119147
0.477500,0.360701,0.042713,0.119085
0.477685,0.360554,0.042740,0.119021
0.477884,0.360401,0.042763,0.118952
0.478092,0.360245,0.042782,0.118882
0.478307,0.360085,0.042800,0.118808
0.478535,0.359919,0.042815,0.118732
0.478778,0.359744,0.042826,0.118653
0.479032,0.359560,0.042834,0.118574
0.479289,0.359371,0.042841,0.118500
0.479544,0.359182,0.042848,0.118426
0.479799,0.358998,0.042854,0.118349
0.480052,0.358817,0.042860,0.118271
0.480303,0.358638,0.042866,0.118193
0.480551,0.358459,0.042872,0.118118
0.480796,0.358282,0.042876,0.118045
0.481042,0.358109,0.042878,0.117971
0.481290,0.357937,0.042878,0.117895
0.481539,0.357766,0.042878,0.117816
0.481789,0.357594,0.042880,0.117737
0.482041,0.357419,0.042883,0.117657
0.482297,0.357242,0.042888,0.117573
0.482553,0.357069,0.042892,0.117486
0.482806,0.356905,0.042894,0.117395
0.483053,0.356748,0.042896,0.117303
0.483298,0.356594,0.042898,0.117210
0.483537,0.356446,0.042900,0.117117
0.483769,0.356305,0.042903,0.117024
0.483995,0.356170,0.042905,0.116930
0.484221,0.356035,0.042906,0.116838
0.484448,0.355897,0.042908,0.116747
0.484676,0.355759,0.042910,0.116655
0.484899,0.355626,0.042913,0.116561
0.485116,0.355502,0.042916,0.116466
0.485331,0.355380,0.042918,0.116371
0.485550,0.355254,0.042920,0.116276
0.485770,0.355125,0.042922,0.116183
0.485980,0.355000,0.042924,0.116095
0.486175,0.354884,0.042928,0.116013
0.486351,0.354779,0.042932,0.115939
0.486514,0.354682,0.042936,0.115868
0.486668,0.354591,0.042940,0.115800
0.486814,0.354505,0.042946,0.115735
0.486951,0.354424,0.042953,0.115672
0.487086,0.354344,0.042961,0.115609
0.487231,0.354256,0.042968,0.115545
0.487387,0.354158,0.042973,0.115483
0.487540,0.354059,0.042976,0.115424
0.487688,0.353968,0.042977,0.115367
0.487837,0.353882,0.042973,0.115308
0.487999,0.353793,0.042966,0.115242
0.488178,0.353695,0.042954,0.115173
0.488369,0.353585,0.042941,0.115105
0.488566,0.353466,0.042926,0.115042
0.488761,0.353345,0.042911,0.114982
0.488959,0.353221,0.042897,0.114923
0.489163,0.353089,0.042883,0.114865
0.489376,0.352947,0.042869,0.114809
0.489597,0.352796,0.042853,0.114754
0.489833,0.352631,0.042836,0.114700
0.490084,0.352453,0.042819,0.114644
0.490347,0.352265,0.042804,0.114584
0.490612,0.352073,0.042792,0.114523
0.490876,0.351880,0.042781,0.114463
0.491141,0.351687,0.042770,0.114402
0.491407,0.351496,0.042758,0.114338
0.491678,0.351307,0.042744,0.114270
0.491955,0.351118,0.042728,0.114199
0.492238,0.350928,0.042710,0.114124
0.492521,0.350744,0.042691,0.114045
0.492800,0.350570,0.042668,0.113961
0.493075,0.350406,0.042644,0.113875
0.493346,0.350246,0.042620,0.113788
0.493610,0.350093,0.042595,0.113702
0.493862,0.349952,0.042569,0.113617
0.494101,0.349828,0.042541,0.113530
0.494330,0.349716,0.042513,0.113441
0.494557,0.349607,0.042487,0.113349
0.494784,0.349498,0.042462,0.113256
0.495006,0.349395,0.042438,0.113161
0.495223,0.349300,0.042413,0.113064
0.495439,0.349211,0.042389,0.112962
0.495655,0.349128,0.042365,0.112851
0.495878,0.349047,0.042344,0.112731
0.496113,0.348962,0.042322,0.112603
0.496359,0.348869,0.042299,0.112473
0.496609,0.348771,0.042276,0.112345
0.496854,0.348676,0.042250,0.112220
0.497097,0.348585,0.042222,0.112096
0.497348,0.348495,0.042190,0.111966
0.497616,0.348400,0.042154,0.111830
0.497902,0.348293,0.042115,0.111690
0.498194,0.348181,0.042074,0.111552
0.498478,0.348076,0.042032,0.111414
0.498757,0.347977,0.041990,0.111276
0.499040,0.347875,0.041948,0.111137
0.499331,0.347768,0.041904,0.110997
0.499627,0.347658,0.041860,0.110855
0.499924,0.347545,0.041815,0.110716
0.500216,0.347430,0.041772,0.110581
0.500503,0.347313,0.041731,0.110453
0.500785,0.347190,0.041692,0.110332
0.501063,0.347066,0.041654,0.110216
0.501335,0.346944,0.041617,0.110104
0.501605,0.346822,0.041581,0.109992
0.501873,0.346694,0.041549,0.109884
0.502140,0.346556,0.041522,0.109781
0.502407,0.346410,0.041499,0.109683
0.502670,0.346257,0.041479,0.109593
0.502926,0.346102,0.041461,0.109511
0.503173,0.345948,0.041444,0.109435
0.503413,0.345800,0.041427,0.109361
0.503645,0.345658,0.041410,0.109288
0.503869,0.345524,0.041392,0.109215
0.504085,0.345397,0.041377,0.109141
0.504292,0.345278,0.041363,0.109067
0.504493,0.345166,0.041352,0.108990
0.504687,0.345063,0.041342,0.108907
0.504880,0.344966,0.041333,0.108821
0.505074,0.344870,0.041323,0.108733
0.505261,0.344783,0.041312,0.108645
0.505426,0.344717,0.041302,0.108554
0.505571,0.344680,0.041291,0.108458
0.505704,0.344662,0.041278,0.108356
0.505834,0.344649,0.041265,0.108251
0.505967,0.344632,0.041253,0.108148
0.506098,0.344615,0.041240,0.108047
0.506224,0.344604,0.041227,0.107945
0.506347,0.344594,0.041213,0.107846
0.506471,0.344580,0.041198,0.107752
0.506593,0.344565,0.041183,0.107660
0.506713,0.344551,0.041167,0.107569
0.506841,0.344533,0.041151,0.107476
0.506986,0.344501,0.041134,0.107379
0.507151,0.344454,0.041115,0.107279
0.507330,0.344397,0.041097,0.107175
0.507513,0.344337,0.041079,0.107071
0.507699,0.344273,0.041062,0.106967
0.507888,0.344204,0.041044,0.106865
0.508080,0.344132,0.041024,0.106764
0.508272,0.344061,0.041003,0.106664
0.508461,0.343995,0.040980,0.106564
0.508645,0.343935,0.040956,0.106464
0.508825,0.343881,0.040931,0.106364
0.509003,0.343831,0.040905,0.106261
0.509183,0.343784,0.040878,0.106155
0.509372,0.343733,0.040849,0.106047
0.509568,0.343676,0.040819,0.105937
0.509764,0.343622,0.040789,0.105825
0.509953,0.343575,0.040761,0.105711
0.510139,0.343530,0.040733,0.105599
0.510328,0.343480,0.040705,0.105487
0.510515,0.343430,0.040676,0.105379
0.510699,0.343378,0.040649,0.105273
0.510881,0.343324,0.040624,0.105170
0.511067,0.343267,0.040599,0.105066
0.511261,0.343208,0.040573,0.104957
0.511465,0.343145,0.040546,0.104844
0.511677,0.343076,0.040515,0.104732
0.511888,0.343002,0.040484,0.104627
0.512093,0.342925,0.040453,0.104529
0.512297,0.342844,0.040424,0.104436
0.512507,0.342759,0.040393,0.104341
0.512727,0.342670,0.040360,0.104243
0.512957,0.342579,0.040322,0.104142
0.513194,0.342484,0.040280,0.104042
0.513433,0.342385,0.040234,0.103947
0.513669,0.342282,0.040187,0.103863
0.513897,0.342173,0.040141,0.103789
0.514120,0.342058,0.040100,0.103722
0.514344,0.341938,0.040062,0.103657
0.514570,0.341817,0.040026,0.103586
0.514798,0.341701,0.039990,0.103511
0.515021,0.341591,0.039953,0.103436
0.515234,0.341487,0.039917,0.103362
0.515437,0.341388,0.039884,0.103291
0.515631,0.341296,0.039853,0.103220
0.515816,0.341210,0.039824,0.103150
0.515995,0.341127,0.039795,0.103083
0.516170,0.341047,0.039765,0.103018
0.516339,0.340973,0.039734,0.102955
0.516502,0.340909,0.039700,0.102889
0.516658,0.340857,0.039665,0.102820
0.516806,0.340819,0.039627,0.102748
0.516945,0.340795,0.039587,0.102673
0.517077,0.340783,0.039546,0.102593
0.517208,0.340775,0.039505,0.102512
0.517336,0.340768,0.039463,0.102433
0.517452,0.340767,0.039422,0.102359
0.517553,0.340770,0.039380,0.102298
0.517639,0.340769,0.039338,0.102253
0.517714,0.340766,0.039295,0.102225
0.517772,0.340773,0.039251,0.102204
0.517813,0.340793,0.039205,0.102188
0.517842,0.340815,0.039160,0.102183
0.517855,0.340833,0.039114,0.102197
0.517841,0.340861,0.039068,0.102230
0.517799,0.340906,0.039021,0.102274
0.517742,0.340963,0.038973,0.102323
0.517686,0.341017,0.038926,0.102371
0.517637,0.341066,0.038880,0.102417
0.517592,0.341114,0.038833,0.102461
0.517545,0.341168,0.038786,0.102502
0.517496,0.341228,0.038738,0.102538
0.517453,0.341291,0.038687,0.102569
0.517416,0.341350,0.038635,0.102599
0.517381,0.341402,0.038582,0.102635
0.517340,0.341451,0.038530,0.102679
0.517288,0.341501,0.038478,0.102733
0.517227,0.341556,0.038426,0.102791
0.517160,0.341616,0.038374,0.102850
0.517089,0.341678,0.038322,0.102911
0.517012,0.341742,0.038271,0.102975
0.516925,0.341814,0.038219,0.103043
0.516820,0.341904,0.038165,0.103110
0.516703,0.342013,0.038110,0.103175
0.516583,0.342128,0.038055,0.103234
0.516466,0.342240,0.038003,0.103291
0.516348,0.342354,0.037953,0.103345
0.516229,0.342471,0.037905,0.103395
0.516118,0.342585,0.037856,0.103440
0.516022,0.342690,0.037807,0.103482
0.515938,0.342788,0.037757,0.103517
0.515863,0.342885,0.037705,0.103547
0.515792,0.342984,0.037653,0.103572
0.515723,0.343083,0.037600,0.103594
0.515656,0.343179,0.037548,0.103617
0.515590,0.343273,0.037496,0.103641
0.515524,0.343365,0.037444,0.103667
0.515454,0.343455,0.037394,0.103697
0.515383,0.343542,0.037346,0.103729
0.515308,0.343626,0.037300,0.103766
0.515232,0.343707,0.037254,0.103807
0.515162,0.343780,0.037208,0.103850
0.515101,0.343846,0.037162,0.103892
0.515047,0.343907,0.037114,0.103932
0.514998,0.343962,0.037065,0.103974
0.514952,0.344012,0.037018,0.104017
0.514908,0.344057,0.036974,0.104061
0.514865,0.344098,0.036934,0.104103
0.514823,0.344138,0.036896,0.104143
0.514778,0.344176,0.036860,0.104186
0.514725,0.344213,0.036825,0.104237
0.514661,0.344249,0.036789,0.104301
0.514591,0.344283,0.036752,0.104374
0.514516,0.344320,0.036713,0.104451
0.514433,0.344370,0.036672,0.104525
0.514338,0.344436,0.036630,0.104596
0.514233,0.344505,0.036591,0.104671
0.514123,0.344567,0.036555,0.104754
0.514012,0.344625,0.036522,0.104841
0.513896,0.344688,0.036491,0.104926
0.513775,0.344762,0.036459,0.105004
0.513652,0.344844,0.036426,0.105078
0.513526,0.344928,0.036392,0.105153
0.513394,0.345017,0.036360,0.105229
0.513251,0.345118,0.036328,0.105302
0.513097,0.345237,0.036296,0.105370
0.512932,0.345371,0.036263,0.105434
0.512761,0.345511,0.036230,0.105498
0.512588,0.345652,0.036196,0.105564
0.512416,0.345795,0.036161,0.105628
0.512247,0.345940,0.036124,0.105689
0.512083,0.346085,0.036084,0.105748
0.511923,0.346225,0.036043,0.105809
0.511767,0.346359,0.036002,0.105872
0.511613,0.346487,0.035963,0.105937
0.511461,0.346613,0.035927,0.106000
0.511312,0.346737,0.035892,0.106059
0.511166,0.346859,0.035859,0.106117
0.511022,0.346977,0.035826,0.106175
0.510879,0.347092,0.035793,0.106236
0.510735,0.347205,0.035758,0.106302
0.510590,0.347314,0.035723,0.106373
0.510447,0.347419,0.035689,0.106445
0.510311,0.347522,0.035654,0.106514
0.510174,0.347631,0.035617,0.106578
0.510023,0.347761,0.035579,0.106636
0.509856,0.347915,0.035540,0.106689
0.509675,0.348091,0.035499,0.106735
0.509485,0.348278,0.035457,0.106780
0.509292,0.348468,0.035413,0.106827
0.509099,0.348653,0.035368,0.106880
0.508910,0.348831,0.035323,0.106937
0.508732,0.349001,0.035276,0.106991
0.508571,0.349161,0.035228,0.107040
0.508425,0.349314,0.035180,0.107081
0.508289,0.349463,0.035132,0.107116
0.508159,0.349609,0.035085,0.107148
0.508032,0.349751,0.035036,0.107180
0.507907,0.349893,0.034987,0.107213
0.507780,0.350036,0.034938,0.107247
0.507653,0.350178,0.034888,0.107281
0.507528,0.350319,0.034840,0.107313
0.507404,0.350461,0.034793,0.107342
0.507278,0.350610,0.034746,0.107367
0.507150,0.350763,0.034701,0.107385
0.507026,0.350918,0.034657,0.107399
0.506910,0.351066,0.034615,0.107408
0.506805,0.351206,0.034575,0.107415
0.506705,0.351342,0.034534,0.107419
0.506605,0.351479,0.034494,0.107421
0.506504,0.351618,0.034455,0.107423
0.506406,0.351753,0.034418,0.107423
0.506317,0.351881,0.034382,0.107420
0.506236,0.352001,0.034347,0.107416
0.506167,0.352112,0.034311,0.107410
0.506118,0.352208,0.034273,0.107401
0.506086,0.352290,0.034235,0.107389
0.506061,0.352364,0.034197,0.107377
0.506043,0.352431,0.034159,0.107367
0.506031,0.352488,0.034120,0.107361
0.506021,0.352539,0.034081,0.107358
0.506009,0.352589,0.034042,0.107360
0.505993,0.352641,0.034004,0.107363
0.505976,0.352694,0.033965,0.107366
0.505958,0.352747,0.033926,0.107369
0.505938,0.352801,0.033888,0.107373
0.505914,0.352859,0.033849,0.107378
0.505886,0.352922,0.033810,0.107382
0.505860,0.352984,0.033770,0.107386
0.505838,0.353043,0.033731,0.107389
0.505819,0.353099,0.033693,0.107390
0.505800,0.353156,0.033654,0.107390
0.505781,0.353213,0.033615,0.107390
0.505762,0.353269,0.033576,0.107392
0.505744,0.353323,0.033537,0.107396
0.505724,0.353373,0.033499,0.107403
0.505702,0.353417,0.033464,0.107416
0.505681,0.353453,0.033433,0.107433
0.505667,0.353479,0.033406,0.107449
0.505664,0.353491,0.033381,0.107465
0.505669,0.353489,0.033355,0.107487
0.505673,0.353480,0.033330,0.107517
0.505669,0.353474,0.033304,0.107554
0.505657,0.353470,0.033279,0.107594
0.505642,0.353470,0.033255,0.107634
0.505625,0.353470,0.033233,0.107672
0.505607,0.353469,0.033216,0.107708
0.505588,0.353464,0.033202,0.107745
0.505567,0.353455,0.033193,0.107784
0.505543,0.353445,0.033185,0.107826
0.505515,0.353437,0.033178,0.107870
0.505488,0.353429,0.033170,0.107912
0.505467,0.353416,0.033165,0.107952
0.505452,0.353397,0.033163,0.107988
0.505441,0.353370,0.033164,0.108025
0.505433,0.353338,0.033167,0.108063
0.505434,0.353295,0.033169,0.108101
0.505453,0.353239,0.033171,0.108136
0.505488,0.353173,0.033173,0.108167
0.505528,0.353104,0.033175,0.108194
0.505566,0.353039,0.033177,0.108218
0.505601,0.352979,0.033178,0.108241
0.505639,0.352920,0.033179,0.108262
0.505681,0.352858,0.033179,0.108282
0.505724,0.352796,0.033177,0.108303
0.505769,0.352732,0.033173,0.108326
0.505818,0.352661,0.033168,0.108353
0.505866,0.352590,0.033161,0.108383
0.505906,0.352526,0.033154,0.108415
0.505936,0.352471,0.033145,0.108449
0.505966,0.352418,0.033135,0.108481
0.506003,0.352361,0.033124,0.108513
0.506044,0.352298,0.033112,0.108547
0.506086,0.352228,0.033099,0.108587
0.506125,0.352154,0.033088,0.108633
0.506157,0.352085,0.033078,0.108680
0.506173,0.352032,0.033069,0.108726
0.506168,0.352002,0.033062,0.108768
0.506141,0.351996,0.033055,0.108808
0.506100,0.352006,0.033047,0.108848
0.506051,0.352022,0.033040,0.108888
0.505994,0.352046,0.033034,0.108927
0.505927,0.352079,0.033030,0.108964
0.505857,0.352115,0.033028,0.109000
0.505790,0.352149,0.033028,0.109033
0.505727,0.352179,0.033030,0.109064
0.505668,0.352202,0.033034,0.109095
0.505615,0.352220,0.033039,0.109127
0.505567,0.352234,0.033043,0.109156
0.505525,0.352247,0.033046,0.109181
0.505497,0.352252,0.033049,0.109201
0.505485,0.352243,0.033053,0.109219
0.505484,0.352223,0.033056,0.109237
0.505492,0.352195,0.033059,0.109254
0.505522,0.352150,0.033061,0.109268
0.505585,0.352078,0.033060,0.109276
0.505684,0.351979,0.033058,0.109279
0.505808,0.351861,0.033054,0.109277
0.505943,0.351734,0.033049,0.109274
0.506079,0.351607,0.033044,0.109270
0.506212,0.351485,0.033039,0.109265
0.506337,0.351373,0.033033,0.109258
0.506453,0.351272,0.033027,0.109248
0.506561,0.351182,0.033021,0.109237
0.506662,0.351100,0.033014,0.109225
0.506760,0.351022,0.033007,0.109211
0.506858,0.350945,0.033001,0.109196
0.506957,0.350864,0.032997,0.109182
0.507063,0.350777,0.032993,0.109168
0.507178,0.350681,0.032989,0.109152
0.507304,0.350578,0.032985,0.109133
0.507439,0.350468,0.032981,0.109112
0.507578,0.350356,0.032976,0.109090
0.507715,0.350246,0.032972,0.109067
0.507844,0.350143,0.032966,0.109046
0.507960,0.350053,0.032960,0.109027
0.508063,0.349980,0.032951,0.109006
0.508152,0.349921,0.032942,0.108985
0.508230,0.349873,0.032931,0.108965
0.508305,0.349829,0.032920,0.108946
0.508382,0.349783,0.032908,0.108927
0.508467,0.349731,0.032896,0.108906
0.508561,0.349674,0.032882,0.108884
0.508661,0.349610,0.032868,0.108861
0.508761,0.349546,0.032855,0.108837
0.508856,0.349487,0.032843,0.108814
0.508943,0.349437,0.032831,0.108788
0.509026,0.349398,0.032817,0.108759
0.509105,0.349368,0.032802,0.108725
0.509178,0.349343,0.032790,0.108689
0.509251,0.349318,0.032778,0.108653
0.509328,0.349288,0.032767,0.108617
0.509410,0.349259,0.032755,0.108576
0.509491,0.349234,0.032742,0.108533
0.509574,0.349209,0.032729,0.108487
0.509669,0.349176,0.032715,0.108439
0.509777,0.349132,0.032703,0.108388
0.509897,0.349077,0.032691,0.108335
0.510026,0.349013,0.032681,0.108279
0.510158,0.348947,0.032672,0.108223
0.510280,0.348889,0.032663,0.108168
0.510388,0.348842,0.032657,0.108113
0.510483,0.348805,0.032654,0.108057
0.510573,0.348771,0.032653,0.108004
0.510659,0.348736,0.032652,0.107953
0.510740,0.348705,0.032652,0.107903
0.510813,0.348687,0.032653,0.107847
0.510876,0.348682,0.032656,0.107786
0.510927,0.348691,0.032661,0.107720
0.510968,0.348712,0.032668,0.107653
0.511003,0.348737,0.032676,0.107584
0.511038,0.348761,0.032684,0.107517
0.511074,0.348780,0.032693,0.107453
0.511110,0.348797,0.032702,0.107391
0.511141,0.348818,0.032711,0.107330
0.511162,0.348851,0.032718,0.107269
0.511170,0.348896,0.032726,0.107208
0.511171,0.348949,0.032734,0.107146
0.511175,0.349000,0.032742,0.107082
0.511189,0.349044,0.032750,0.107016
0.511213,0.349082,0.032757,0.106948
0.511243,0.349114,0.032762,0.106881
0.511274,0.349139,0.032767,0.106820
0.511305,0.349155,0.032773,0.106767
0.511339,0.349157,0.032777,0.106727
0.511376,0.349142,0.032780,0.106702
0.511418,0.349111,0.032782,0.106690
0.511462,0.349070,0.032783,0.106685
0.511508,0.349023,0.032784,0.106685
0.511553,0.348968,0.032783,0.106695
0.511605,0.348896,0.032782,0.106718
0.511667,0.348805,0.032778,0.106750
0.511739,0.348698,0.032772,0.106791
0.511812,0.348584,0.032765,0.106839
0.511884,0.348464,0.032757,0.106895
0.511965,0.348334,0.032748,0.106953
0.512060,0.348193,0.032737,0.107010
0.512165,0.348046,0.032723,0.107066
0.512278,0.347893,0.032706,0.107123
0.512395,0.347735,0.032688,0.107181
0.512515,0.347573,0.032669,0.107243
0.512633,0.347410,0.032650,0.107306
0.512753,0.347245,0.032631,0.107371
0.512870,0.347079,0.032612,0.107438
0.512982,0.346916,0.032592,0.107510
0.513084,0.346759,0.032572,0.107585
0.513176,0.346609,0.032552,0.107663
0.513264,0.346462,0.032532,0.107742
0.513352,0.346316,0.032511,0.107822
0.513440,0.346171,0.032489,0.107899
0.513530,0.346027,0.032468,0.107975
0.513621,0.345885,0.032446,0.108048
0.513708,0.345748,0.032423,0.108120
0.513792,0.345616,0.032401,0.108191
0.513868,0.345490,0.032379,0.108263
0.513937,0.345372,0.032358,0.108333
0.513998,0.345262,0.032336,0.108404
0.514053,0.345156,0.032314,0.108477
0.514101,0.345053,0.032292,0.108554
0.514147,0.344950,0.032270,0.108633
0.514197,0.344844,0.032247,0.108713
0.514255,0.344732,0.032223,0.108790
0.514319,0.344617,0.032199,0.108866
0.514383,0.344504,0.032174,0.108940
0.514442,0.344397,0.032149,0.109012
0.514494,0.344298,0.032124,0.109083
0.514543,0.344206,0.032100,0.109151
0.514598,0.344111,0.032076,0.109215
0.514669,0.344006,0.032051,0.109274
0.514758,0.343889,0.032024,0.109330
0.514860,0.343762,0.031995,0.109383
0.514964,0.343635,0.031965,0.109436
0.515061,0.343512,0.031935,0.109492
0.515155,0.343392,0.031904,0.109550
0.515251,0.343269,0.031874,0.109606
0.515349,0.343143,0.031846,0.109662
0.515442,0.343022,0.031821,0.109716
0.515526,0.342913,0.031796,0.109766
0.515608,0.342812,0.031771,0.109808
0.515696,0.342714,0.031746,0.109845
0.515790,0.342611,0.031719,0.109881
0.515885,0.342503,0.031691,0.109920
0.515979,0.342391,0.031665,0.109965
0.516073,0.342275,0.031639,0.110013
0.516168,0.342156,0.031616,0.110061
0.516262,0.342035,0.031593,0.110109
0.516358,0.341913,0.031570,0.110159
0.516457,0.341789,0.031546,0.110208
0.516557,0.341665,0.031522,0.110256
0.516656,0.341545,0.031498,0.110302
0.516752,0.341429,0.031474,0.110345
0.516852,0.341312,0.031450,0.110386
0.516963,0.341187,0.031425,0.110424
0.517095,0.341045,0.031400,0.110459
0.517251,0.340885,0.031374,0.110490
0.517426,0.340710,0.031347,0.110517
0.517608,0.340528,0.031322,0.110542
0.517787,0.340345,0.031298,0.110571
0.517966,0.340157,0.031276,0.110601
0.518151,0.339962,0.031255,0.110632
0.518344,0.339762,0.031233,0.110662
